,target_var,condition_var,condition_val,intervention,prob
1952,X82,X90,True,0,0.7109558582305908
1953,X82,X90,True,0,0.7109558582305908
1954,X82,X90,True,0,0.7109558582305908
1955,X82,X90,True,0,0.7109558582305908
1956,X82,X90,True,0,0.7109558582305908
1957,X82,X90,True,0,0.7109558582305908
1958,X82,X90,True,0,0.7109558582305908
1959,X82,X90,True,0,0.7109558582305908
1960,X90,X82,False,1,0.27898478507995605
1961,X90,X82,False,1,0.27898478507995605
1962,X90,X82,False,1,0.9698997735977173
1963,X90,X82,False,1,0.27898478507995605
1964,X90,X82,False,1,0.9698997735977173
1965,X90,X82,False,1,0.27898478507995605
1966,X90,X82,False,1,0.27898478507995605
1967,X90,X82,False,1,0.27898478507995605
1968,X90,X82,False,1,0.9698997735977173
1969,X90,X82,False,1,0.9698997735977173
1970,X90,X82,False,0,0.24224431812763214
1971,X90,X82,False,0,0.24224431812763214
1972,X90,X82,False,0,0.24224431812763214
1973,X90,X82,False,0,0.24224431812763214
1974,X90,X82,False,0,0.24224431812763214
1975,X90,X82,False,0,0.24224431812763214
1976,X90,X82,False,0,0.24224431812763214
1977,X90,X82,False,0,0.24224431812763214
1978,X90,X82,False,0,0.9563889503479004
1979,X90,X82,False,0,0.9563889503479004
1980,X90,X82,True,1,0.27537286281585693
1981,X90,X82,True,1,0.9702423810958862
1982,X90,X82,True,1,0.9702423810958862
1983,X90,X82,True,1,0.9702423810958862
1984,X90,X82,True,1,0.9702423810958862
1985,X90,X82,True,1,0.27537286281585693
1986,X90,X82,True,1,0.9702423810958862
1987,X90,X82,True,1,0.27537286281585693
1988,X90,X82,True,1,0.9702423810958862
1989,X90,X82,True,1,0.27537286281585693
1990,X90,X82,True,0,0.9871412515640259
1991,X90,X82,True,0,0.9871412515640259
1992,X90,X82,True,0,0.9871412515640259
1993,X90,X82,True,0,0.9871412515640259
1994,X90,X82,True,0,0.9871412515640259
1995,X90,X82,True,0,0.9871412515640259
1996,X90,X82,True,0,0.9871412515640259
1997,X90,X82,True,0,0.9871412515640259
1998,X90,X82,True,0,0.9871412515640259
1999,X90,X82,True,0,0.9871412515640259
