,target_var,condition_var,condition_val,intervention,prob
1943,X64,X90,True,1,0.15433205664157867
1944,X64,X90,True,1,0.15433205664157867
1945,X64,X90,True,1,0.15433205664157867
1946,X64,X90,True,1,0.12519608438014984
1947,X64,X90,True,1,0.15433205664157867
1948,X64,X90,True,1,0.6701136231422424
1949,X64,X90,True,1,0.15433205664157867
1950,X64,X90,True,0,0.9350269436836243
1951,X64,X90,True,0,0.9350269436836243
1952,X64,X90,True,0,0.8926487565040588
1953,X64,X90,True,0,0.39740729331970215
1954,X64,X90,True,0,0.9350269436836243
1955,X64,X90,True,0,0.9350269436836243
1956,X64,X90,True,0,0.9350269436836243
1957,X64,X90,True,0,0.9350269436836243
1958,X64,X90,True,0,0.9350269436836243
1959,X64,X90,True,0,0.9350269436836243
1960,X90,X64,False,1,0.030166951939463615
1961,X90,X64,False,1,0.05188645422458649
1962,X90,X64,False,1,0.030166951939463615
1963,X90,X64,False,1,0.030166951939463615
1964,X90,X64,False,1,0.030166951939463615
1965,X90,X64,False,1,0.030166951939463615
1966,X90,X64,False,1,0.04424942284822464
1967,X90,X64,False,1,0.02956652082502842
1968,X90,X64,False,1,0.02956652082502842
1969,X90,X64,False,1,0.030166951939463615
1970,X90,X64,False,0,0.07683079689741135
1971,X90,X64,False,0,0.07683079689741135
1972,X90,X64,False,0,0.07480844855308533
1973,X90,X64,False,0,0.07480844855308533
1974,X90,X64,False,0,0.07480844855308533
1975,X90,X64,False,0,0.07683079689741135
1976,X90,X64,False,0,0.07683079689741135
1977,X90,X64,False,0,0.07480844855308533
1978,X90,X64,False,0,0.07480844855308533
1979,X90,X64,False,0,0.07480844855308533
1980,X90,X64,True,1,0.9284244179725647
1981,X90,X64,True,1,0.943326473236084
1982,X90,X64,True,1,0.943326473236084
1983,X90,X64,True,1,0.817144513130188
1984,X90,X64,True,1,0.9284244179725647
1985,X90,X64,True,1,0.943326473236084
1986,X90,X64,True,1,0.817144513130188
1987,X90,X64,True,1,0.943326473236084
1988,X90,X64,True,1,0.943326473236084
1989,X90,X64,True,1,0.943326473236084
1990,X90,X64,True,0,0.9482971429824829
1991,X90,X64,True,0,0.12844109535217285
1992,X90,X64,True,0,0.12844109535217285
1993,X90,X64,True,0,0.9482971429824829
1994,X90,X64,True,0,0.9482971429824829
1995,X90,X64,True,0,0.9482971429824829
1996,X90,X64,True,0,0.17766618728637695
1997,X90,X64,True,0,0.9482971429824829
1998,X90,X64,True,0,0.9482971429824829
1999,X90,X64,True,0,0.17766618728637695
