,target_var,condition_var,condition_val,intervention,prob
36634,X94,X63,1,1,0.6642442941665649
36635,X94,X63,1,0,0.6550776958465576
36636,X0,X23,0,1,0.7296900749206543
36637,X0,X23,0,0,0.7288761138916016
36638,X0,X23,1,1,0.728255569934845
36639,X0,X23,1,0,0.7282136678695679
36640,X7,X14,0,1,0.335478812456131
36641,X7,X14,0,0,0.24392004311084747
36642,X7,X14,1,1,0.3795555830001831
36643,X7,X14,1,0,0.5035387873649597
36644,X32,X52,0,1,0.5248936414718628
36645,X32,X52,0,0,0.5655747652053833
36646,X32,X52,1,1,0.5219116806983948
36647,X32,X52,1,0,0.5734700560569763
36648,X63,X51,0,1,0.7618221044540405
36649,X63,X51,0,0,0.7580054402351379
36650,X63,X51,1,1,0.7657318115234375
36651,X63,X51,1,0,0.7716295123100281
36652,X63,X91,0,1,0.7561622858047485
36653,X63,X91,0,0,0.7539485692977905
36654,X63,X91,1,1,0.7555971741676331
36655,X63,X91,1,0,0.7580639719963074
36656,X70,X59,0,1,0.30395230650901794
36657,X70,X59,0,0,0.30497196316719055
36658,X70,X59,1,1,0.3017573654651642
36659,X70,X59,1,0,0.30262207984924316
36660,X58,X60,0,1,0.3279750943183899
36661,X58,X60,0,0,0.319439560174942
36662,X58,X60,1,1,0.3262729048728943
36663,X58,X60,1,0,0.33182159066200256
36664,X11,X43,0,1,0.15014450252056122
36665,X11,X43,0,0,0.16414715349674225
36666,X11,X43,1,1,0.14895090460777283
36667,X11,X43,1,0,0.16551537811756134
36668,X46,X73,0,1,0.7593618631362915
36669,X46,X73,0,0,0.7525936961174011
36670,X46,X73,1,1,0.7576879262924194
36671,X46,X73,1,0,0.7448628544807434
36672,X38,X96,0,1,0.5143460035324097
36673,X38,X96,0,0,0.5605731010437012
36674,X38,X96,1,1,0.5151387453079224
36675,X38,X96,1,0,0.5972734689712524
36676,X46,X47,0,1,0.7724287509918213
36677,X46,X47,0,0,0.7702911496162415
36678,X46,X47,1,1,0.7689092755317688
36679,X46,X47,1,0,0.7649389505386353
36680,X19,X69,0,1,0.9970711469650269
36681,X19,X69,0,0,0.9960259199142456
36682,X19,X69,1,1,0.9971912503242493
36683,X19,X69,1,0,0.996639609336853
36684,X35,X14,0,1,0.8963546752929688
36685,X35,X14,0,0,0.9021232724189758
36686,X35,X14,1,1,0.8965225219726562
36687,X35,X14,1,0,0.8991672992706299
36688,X13,X8,0,1,0.6788020730018616
36689,X13,X8,0,0,0.6389567255973816
36690,X13,X8,1,1,0.678463876247406
36691,X13,X8,1,0,0.6370440125465393
36692,X96,X57,0,1,0.16568034887313843
36693,X96,X57,0,0,0.6694899797439575
36694,X96,X57,1,1,0.7416054606437683
36695,X96,X57,1,0,0.764474093914032
36696,X37,X14,0,1,0.33677032589912415
36697,X37,X14,0,0,0.3115430474281311
36698,X37,X14,1,1,0.5233451724052429
36699,X37,X14,1,0,0.6231628060340881
36700,X5,X25,0,1,0.3543540835380554
36701,X5,X25,0,0,0.3407396078109741
36702,X5,X25,1,1,0.3509073555469513
36703,X5,X25,1,0,0.3063097596168518
36704,X65,X9,0,1,0.7435036897659302
36705,X65,X9,0,0,0.8041726350784302
36706,X65,X9,1,1,0.6966266632080078
36707,X65,X9,1,0,0.6977266073226929
36708,X52,X47,0,1,0.8673301935195923
36709,X52,X47,0,0,0.8432161211967468
36710,X52,X47,1,1,0.8828277587890625
36711,X52,X47,1,0,0.8701318502426147
36712,X16,X50,0,1,0.6724550127983093
36713,X16,X50,0,0,0.6812908053398132
36714,X16,X50,1,1,0.6742017269134521
36715,X16,X50,1,0,0.6881455779075623
36716,X59,X49,0,1,0.017074214294552803
36717,X59,X49,0,0,0.016042254865169525
36718,X59,X49,1,1,0.017165537923574448
36719,X59,X49,1,0,0.016800478100776672
36720,X88,X48,0,1,0.2742416262626648
36721,X88,X48,0,0,0.33093327283859253
36722,X88,X48,1,1,0.27167606353759766
36723,X88,X48,1,0,0.2510721683502197
36724,X98,X30,0,1,0.18901973962783813
36725,X98,X30,0,0,0.19079911708831787
36726,X98,X30,1,1,0.1851372867822647
36727,X98,X30,1,0,0.1855669617652893
36728,X25,X5,0,1,0.5893325805664062
36729,X25,X5,0,0,0.5631499290466309
36730,X25,X5,1,1,0.5945037007331848
36731,X25,X5,1,0,0.5799715518951416
36732,X3,X74,0,1,0.7990829348564148
36733,X3,X74,0,0,0.8017985224723816
36734,X3,X74,1,1,0.8006494045257568
36735,X3,X74,1,0,0.8082347512245178
36736,X23,X95,0,1,0.18177951872348785
36737,X23,X95,0,0,0.1897420883178711
36738,X23,X95,1,1,0.1814437210559845
36739,X23,X95,1,0,0.19038599729537964
36740,X12,X79,0,1,0.9425879120826721
36741,X12,X79,0,0,0.9339619278907776
36742,X12,X79,1,1,0.9419220685958862
36743,X12,X79,1,0,0.9299168586730957
36744,X25,X90,0,1,0.613980233669281
36745,X25,X90,0,0,0.610098659992218
36746,X25,X90,1,1,0.6147274374961853
36747,X25,X90,1,0,0.6070978045463562
36748,X30,X32,0,1,0.08098524808883667
36749,X30,X32,0,0,0.08266978710889816
36750,X30,X32,1,1,0.08152525126934052
36751,X30,X32,1,0,0.08428172767162323
36752,X78,X13,0,1,0.8088847994804382
36753,X78,X13,0,0,0.8014853596687317
36754,X78,X13,1,1,0.8124212622642517
36755,X78,X13,1,0,0.8171607851982117
36756,X16,X65,0,1,0.6848688721656799
36757,X16,X65,0,0,0.7040735483169556
36758,X16,X65,1,1,0.6867482662200928
36759,X16,X65,1,0,0.7042489051818848
36760,X88,X60,0,1,0.2520886957645416
36761,X88,X60,0,0,0.2967195212841034
36762,X88,X60,1,1,0.2672176659107208
36763,X88,X60,1,0,0.32084915041923523
36764,X80,X76,0,1,0.5941861271858215
36765,X80,X76,0,0,0.6005869507789612
36766,X80,X76,1,1,0.5946321487426758
36767,X80,X76,1,0,0.5993042588233948
36768,X65,X85,0,1,0.7245644927024841
36769,X65,X85,0,0,0.7652642726898193
36770,X65,X85,1,1,0.7182003855705261
36771,X65,X85,1,0,0.7557903528213501
36772,X24,X88,0,1,0.8622376918792725
36773,X24,X88,0,0,0.7233367562294006
36774,X24,X88,1,1,0.879400372505188
36775,X24,X88,1,0,0.8638108372688293
36776,X31,X59,0,1,0.5359528660774231
36777,X31,X59,0,0,0.5183489918708801
36778,X31,X59,1,1,0.5914435386657715
36779,X31,X59,1,0,0.5779888033866882
36780,X54,X77,0,1,0.5290186405181885
36781,X54,X77,0,0,0.49247512221336365
36782,X54,X77,1,1,0.5192458629608154
36783,X54,X77,1,0,0.4882652759552002
36784,X67,X81,0,1,0.0910818800330162
36785,X67,X81,0,0,0.09542171657085419
36786,X67,X81,1,1,0.08769010007381439
36787,X67,X81,1,0,0.09353390336036682
36788,X11,X69,0,1,0.13510967791080475
36789,X11,X69,0,0,0.1466071903705597
36790,X11,X69,1,1,0.13198353350162506
36791,X11,X69,1,0,0.14847436547279358
36792,X27,X71,0,1,0.5140577554702759
36793,X27,X71,0,0,0.514146089553833
36794,X27,X71,1,1,0.5138304829597473
36795,X27,X71,1,0,0.5521626472473145
36796,X68,X17,0,1,0.012946576811373234
36797,X68,X17,0,0,0.011967974714934826
36798,X68,X17,1,1,0.012566674500703812
36799,X68,X17,1,0,0.011127715930342674
36800,X98,X66,0,1,0.2128300815820694
36801,X98,X66,0,0,0.21845422685146332
36802,X98,X66,1,1,0.20000046491622925
36803,X98,X66,1,0,0.20547190308570862
36804,X32,X48,0,1,0.50313401222229
36805,X32,X48,0,0,0.4985943138599396
36806,X32,X48,1,1,0.49814820289611816
36807,X32,X48,1,0,0.4918680191040039
36808,X74,X27,0,1,0.3224886953830719
36809,X74,X27,0,0,0.3420652449131012
36810,X74,X27,1,1,0.3117815852165222
36811,X74,X27,1,0,0.30594736337661743
36812,X1,X39,0,1,0.5802287459373474
36813,X1,X39,0,0,0.5781939625740051
36814,X1,X39,1,1,0.551943302154541
36815,X1,X39,1,0,0.585504412651062
36816,X9,X95,0,1,0.5751755833625793
36817,X9,X95,0,0,0.5713363885879517
36818,X9,X95,1,1,0.5728653073310852
36819,X9,X95,1,0,0.5646740794181824
36820,X22,X62,0,1,0.04023849591612816
36821,X22,X62,0,0,0.025527089834213257
36822,X22,X62,1,1,0.03999311104416847
36823,X22,X62,1,0,0.06187288835644722
36824,X22,X71,0,1,0.028301890939474106
36825,X22,X71,0,0,0.02921273186802864
36826,X22,X71,1,1,0.02812320552766323
36827,X22,X71,1,0,0.030117938295006752
36828,X7,X86,0,1,0.35059070587158203
36829,X7,X86,0,0,0.3466743528842926
36830,X7,X86,1,1,0.3495713174343109
36831,X7,X86,1,0,0.34791868925094604
36832,X95,X58,0,1,0.005284485872834921
36833,X95,X58,0,0,0.005275625269860029
36834,X95,X58,1,1,0.005326167214661837
36835,X95,X58,1,0,0.0054319389164447784
36836,X38,X43,0,1,0.5006740093231201
36837,X38,X43,0,0,0.4999399185180664
36838,X38,X43,1,1,0.4981525242328644
36839,X38,X43,1,0,0.502163827419281
36840,X25,X99,0,1,0.6119045615196228
36841,X25,X99,0,0,0.6052156090736389
36842,X25,X99,1,1,0.6149880290031433
36843,X25,X99,1,0,0.5998358726501465
36844,X39,X12,0,1,0.3337131142616272
36845,X39,X12,0,0,0.3437028229236603
36846,X39,X12,1,1,0.32676321268081665
36847,X39,X12,1,0,0.32292577624320984
36848,X75,X60,0,1,0.7638621926307678
36849,X75,X60,0,0,0.7166796922683716
36850,X75,X60,1,1,0.7702945470809937
36851,X75,X60,1,0,0.7135542631149292
36852,X86,X80,0,1,0.6336033344268799
36853,X86,X80,0,0,0.6351128220558167
36854,X86,X80,1,1,0.6291649341583252
36855,X86,X80,1,0,0.6176463961601257
36856,X50,X46,0,1,0.41645175218582153
36857,X50,X46,0,0,0.4144601821899414
36858,X50,X46,1,1,0.41244325041770935
36859,X50,X46,1,0,0.4067400097846985
36860,X40,X2,0,1,0.3596212863922119
36861,X40,X2,0,0,0.3527703285217285
36862,X40,X2,1,1,0.36337482929229736
36863,X40,X2,1,0,0.3638075590133667
36864,X10,X80,0,1,0.8166395425796509
36865,X10,X80,0,0,0.8071703314781189
36866,X10,X80,1,1,0.8191087245941162
36867,X10,X80,1,0,0.8111357688903809
36868,X33,X78,0,1,0.4312056601047516
36869,X33,X78,0,0,0.4311055839061737
36870,X33,X78,1,1,0.4285150170326233
36871,X33,X78,1,0,0.4324703812599182
36872,X53,X28,0,1,0.4731366038322449
36873,X53,X28,0,0,0.47364914417266846
36874,X53,X28,1,1,0.4691171944141388
36875,X53,X28,1,0,0.4730837643146515
36876,X72,X67,0,1,0.9910600781440735
36877,X72,X67,0,0,0.9919605851173401
36878,X72,X67,1,1,0.9903704524040222
36879,X72,X67,1,0,0.9900320768356323
36880,X44,X92,0,1,0.0766495019197464
36881,X44,X92,0,0,0.0982632115483284
36882,X44,X92,1,1,0.07612892240285873
36883,X44,X92,1,0,0.09919463098049164
36884,X43,X88,0,1,0.08862020820379257
36885,X43,X88,0,0,0.10604028403759003
36886,X43,X88,1,1,0.08796469122171402
36887,X43,X88,1,0,0.10436210036277771
36888,X39,X83,0,1,0.32590994238853455
36889,X39,X83,0,0,0.3201654255390167
36890,X39,X83,1,1,0.32242220640182495
36891,X39,X83,1,0,0.3164224922657013
36892,X35,X86,0,1,0.8937235474586487
36893,X35,X86,0,0,0.8973383903503418
36894,X35,X86,1,1,0.8950122594833374
36895,X35,X86,1,0,0.8936462998390198
36896,X37,X86,0,1,0.42012718319892883
36897,X37,X86,0,0,0.4529723525047302
36898,X37,X86,1,1,0.4283480644226074
36899,X37,X86,1,0,0.46205535531044006
36900,X70,X34,0,1,0.2971670925617218
36901,X70,X34,0,0,0.2904835343360901
36902,X70,X34,1,1,0.2915147542953491
36903,X70,X34,1,0,0.2805797755718231
36904,X1,X0,0,1,0.7716287970542908
36905,X1,X0,0,0,0.6996657848358154
36906,X1,X0,1,1,0.8343282341957092
36907,X1,X0,1,0,0.8285412192344666
36908,X41,X54,0,1,0.6863679885864258
36909,X41,X54,0,0,0.7079517245292664
36910,X41,X54,1,1,0.6923219561576843
36911,X41,X54,1,0,0.7264843583106995
36912,X85,X52,0,1,0.8865455985069275
36913,X85,X52,0,0,0.8813745379447937
36914,X85,X52,1,1,0.8888348937034607
36915,X85,X52,1,0,0.8884205222129822
36916,X98,X32,0,1,0.2085498571395874
36917,X98,X32,0,0,0.221309095621109
36918,X98,X32,1,1,0.19567887485027313
36919,X98,X32,1,0,0.18723759055137634
36920,X88,X74,0,1,0.2731587588787079
36921,X88,X74,0,0,0.30286508798599243
36922,X88,X74,1,1,0.2725054621696472
36923,X88,X74,1,0,0.30467748641967773
36924,X12,X31,0,1,0.9342325925827026
36925,X12,X31,0,0,0.8421064615249634
36926,X12,X31,1,1,0.9331929683685303
36927,X12,X31,1,0,0.8553081154823303
36928,X18,X40,0,1,0.46350640058517456
36929,X18,X40,0,0,0.47642454504966736
36930,X18,X40,1,1,0.4540056884288788
36931,X18,X40,1,0,0.4571620523929596
36932,X90,X49,0,1,0.8783825635910034
36933,X90,X49,0,0,0.8591402769088745
36934,X90,X49,1,1,0.8807579278945923
36935,X90,X49,1,0,0.8613681793212891
36936,X27,X5,0,1,0.5087617039680481
36937,X27,X5,0,0,0.515661358833313
36938,X27,X5,1,1,0.5083751082420349
36939,X27,X5,1,0,0.5180259346961975
36940,X43,X12,0,1,0.0856136679649353
36941,X43,X12,0,0,0.08262293040752411
36942,X43,X12,1,1,0.08020072430372238
36943,X43,X12,1,0,0.0808265432715416
36944,X4,X87,0,1,0.4825686514377594
36945,X4,X87,0,0,0.47445210814476013
36946,X4,X87,1,1,0.513631284236908
36947,X4,X87,1,0,0.4902189373970032
36948,X27,X90,0,1,0.5265158414840698
36949,X27,X90,0,0,0.5223792195320129
36950,X27,X90,1,1,0.5274139642715454
36951,X27,X90,1,0,0.5360942482948303
36952,X45,X83,0,1,0.7565836906433105
36953,X45,X83,0,0,0.7859417796134949
36954,X45,X83,1,1,0.7734473943710327
36955,X45,X83,1,0,0.7782524228096008
36956,X48,X22,0,1,0.587236225605011
36957,X48,X22,0,0,0.5891421437263489
36958,X48,X22,1,1,0.5774825811386108
36959,X48,X22,1,0,0.5810419321060181
36960,X7,X6,0,1,0.3341602683067322
36961,X7,X6,0,0,0.2547062635421753
36962,X7,X6,1,1,0.34594571590423584
36963,X7,X6,1,0,0.3593834638595581
36964,X22,X5,0,1,0.043429382145404816
36965,X22,X5,0,0,0.06397451460361481
36966,X22,X5,1,1,0.039306871592998505
36967,X22,X5,1,0,0.03097538836300373
36968,X79,X55,0,1,0.8105416297912598
36969,X79,X55,0,0,0.8086605072021484
36970,X79,X55,1,1,0.8293095827102661
36971,X79,X55,1,0,0.8325613141059875
36972,X14,X7,0,1,0.40756455063819885
36973,X14,X7,0,0,0.3485095798969269
36974,X14,X7,1,1,0.414699524641037
36975,X14,X7,1,0,0.5839366316795349
36976,X21,X64,0,1,0.5787388682365417
36977,X21,X64,0,0,0.5637670755386353
36978,X21,X64,1,1,0.5825935006141663
36979,X21,X64,1,0,0.5764604806900024
36980,X38,X69,0,1,0.5225206017494202
36981,X38,X69,0,0,0.5356584787368774
36982,X38,X69,1,1,0.526009202003479
36983,X38,X69,1,0,0.5473185181617737
36984,X46,X88,0,1,0.7616056799888611
36985,X46,X88,0,0,0.6396802663803101
36986,X46,X88,1,1,0.7610979676246643
36987,X46,X88,1,0,0.6903569102287292
36988,X96,X9,0,1,0.6291807293891907
36989,X96,X9,0,0,0.6067676544189453
36990,X96,X9,1,1,0.6486191749572754
36991,X96,X9,1,0,0.6904255747795105
36992,X53,X32,0,1,0.4669282138347626
36993,X53,X32,0,0,0.46991100907325745
36994,X53,X32,1,1,0.4630894958972931
36995,X53,X32,1,0,0.47863927483558655
36996,X79,X97,0,1,0.8018484115600586
36997,X79,X97,0,0,0.8055787086486816
36998,X79,X97,1,1,0.8046461939811707
36999,X79,X97,1,0,0.8072431683540344
37000,X64,X16,0,1,0.8025922775268555
37001,X64,X16,0,0,0.7853922843933105
37002,X64,X16,1,1,0.8174986839294434
37003,X64,X16,1,0,0.7954299449920654
37004,X64,X68,0,1,0.8340593576431274
37005,X64,X68,0,0,0.7860897779464722
37006,X64,X68,1,1,0.8510298728942871
37007,X64,X68,1,0,0.8288441896438599
37008,X54,X93,0,1,0.43744421005249023
37009,X54,X93,0,0,0.4312604069709778
37010,X54,X93,1,1,0.4696357250213623
37011,X54,X93,1,0,0.481035977602005
37012,X22,X90,0,1,0.03276519104838371
37013,X22,X90,0,0,0.0352947823703289
37014,X22,X90,1,1,0.03325735032558441
37015,X22,X90,1,0,0.036030709743499756
37016,X19,X91,0,1,0.9977497458457947
37017,X19,X91,0,0,0.9967756867408752
37018,X19,X91,1,1,0.9979683756828308
37019,X19,X91,1,0,0.9974477291107178
37020,X75,X74,0,1,0.749794065952301
37021,X75,X74,0,0,0.6999526619911194
37022,X75,X74,1,1,0.7509551644325256
37023,X75,X74,1,0,0.7002662420272827
37024,X67,X49,0,1,0.08586679399013519
37025,X67,X49,0,0,0.09206394106149673
37026,X67,X49,1,1,0.08592041581869125
37027,X67,X49,1,0,0.09325055778026581
37028,X99,X67,0,1,0.9991846680641174
37029,X99,X67,0,0,0.9988831877708435
37030,X99,X67,1,1,0.9977657794952393
37031,X99,X67,1,0,0.9970623850822449
37032,X63,X87,0,1,0.7603161334991455
37033,X63,X87,0,0,0.7593139410018921
37034,X63,X87,1,1,0.7792040705680847
37035,X63,X87,1,0,0.7852744460105896
37036,X32,X74,0,1,0.5040463805198669
37037,X32,X74,0,0,0.49795201420783997
37038,X32,X74,1,1,0.5039355158805847
37039,X32,X74,1,0,0.5051689743995667
37040,X15,X68,0,1,0.8384032249450684
37041,X15,X68,0,0,0.8479371070861816
37042,X15,X68,1,1,0.837907075881958
37043,X15,X68,1,0,0.8430530428886414
37044,X14,X20,0,1,0.40968891978263855
37045,X14,X20,0,0,0.4126840829849243
37046,X14,X20,1,1,0.40848276019096375
37047,X14,X20,1,0,0.426077663898468
37048,X35,X6,0,1,0.8968738317489624
37049,X35,X6,0,0,0.9011518359184265
37050,X35,X6,1,1,0.8976502418518066
37051,X35,X6,1,0,0.898223876953125
37052,X37,X6,0,1,0.40317463874816895
37053,X37,X6,0,0,0.322982519865036
37054,X37,X6,1,1,0.45117300748825073
37055,X37,X6,1,0,0.499454528093338
37056,X26,X46,0,1,0.47679662704467773
37057,X26,X46,0,0,0.7331472635269165
37058,X26,X46,1,1,0.4338877499103546
37059,X26,X46,1,0,0.3996025025844574
37060,X77,X38,0,1,0.8901004791259766
37061,X77,X38,0,0,0.8903623223304749
37062,X77,X38,1,1,0.8906078934669495
37063,X77,X38,1,0,0.8920544385910034
37064,X14,X70,0,1,0.49301910400390625
37065,X14,X70,0,0,0.5391621589660645
37066,X14,X70,1,1,0.10958027839660645
37067,X14,X70,1,0,0.10527520626783371
37068,X46,X12,0,1,0.775428831577301
37069,X46,X12,0,0,0.7895216345787048
37070,X46,X12,1,1,0.7718109488487244
37071,X46,X12,1,0,0.7762166857719421
37072,X96,X85,0,1,0.5781983733177185
37073,X96,X85,0,0,0.6482439041137695
37074,X96,X85,1,1,0.6375084519386292
37075,X96,X85,1,0,0.6773669123649597
37076,X2,X64,0,1,0.8842325210571289
37077,X2,X64,0,0,0.8727918863296509
37078,X2,X64,1,1,0.8838294148445129
37079,X2,X64,1,0,0.8727620244026184
37080,X42,X72,0,1,0.9698122143745422
37081,X42,X72,0,0,0.9662712812423706
37082,X42,X72,1,1,0.9781151413917542
37083,X42,X72,1,0,0.977283775806427
37084,X52,X12,0,1,0.8433102965354919
37085,X52,X12,0,0,0.8265368938446045
37086,X52,X12,1,1,0.8448327779769897
37087,X52,X12,1,0,0.8280656337738037
37088,X33,X36,0,1,0.4233967959880829
37089,X33,X36,0,0,0.4276326894760132
37090,X33,X36,1,1,0.4206411838531494
37091,X33,X36,1,0,0.43258675932884216
37092,X57,X33,0,1,0.9273282885551453
37093,X57,X33,0,0,0.9284634590148926
37094,X57,X33,1,1,0.9290350675582886
37095,X57,X33,1,0,0.9300920367240906
37096,X82,X98,0,1,0.9057983160018921
37097,X82,X98,0,0,0.9065989851951599
37098,X82,X98,1,1,0.9046048521995544
37099,X82,X98,1,0,0.9065290093421936
37100,X90,X24,0,1,0.8708407878875732
37101,X90,X24,0,0,0.8669174313545227
37102,X90,X24,1,1,0.8727229833602905
37103,X90,X24,1,0,0.867215633392334
37104,X85,X48,0,1,0.897953987121582
37105,X85,X48,0,0,0.9057430624961853
37106,X85,X48,1,1,0.8984954953193665
37107,X85,X48,1,0,0.9057270288467407
37108,X20,X34,0,1,0.3706519901752472
37109,X20,X34,0,0,0.383210688829422
37110,X20,X34,1,1,0.370329886674881
37111,X20,X34,1,0,0.38307541608810425
37112,X91,X41,0,1,0.3849378824234009
37113,X91,X41,0,0,0.3818235695362091
37114,X91,X41,1,1,0.38444194197654724
37115,X91,X41,1,0,0.3821880519390106
37116,X42,X82,0,1,0.9758102893829346
37117,X42,X82,0,0,0.9729711413383484
37118,X42,X82,1,1,0.977724015712738
37119,X42,X82,1,0,0.9755142331123352
37120,X46,X83,0,1,0.7574962973594666
37121,X46,X83,0,0,0.7552617192268372
37122,X46,X83,1,1,0.7572685480117798
37123,X46,X83,1,0,0.7492637634277344
37124,X92,X78,0,1,0.5367786288261414
37125,X92,X78,0,0,0.5328695178031921
37126,X92,X78,1,1,0.5347904562950134
37127,X92,X78,1,0,0.5308552980422974
37128,X42,X19,0,1,0.9684937000274658
37129,X42,X19,0,0,0.9663087129592896
37130,X42,X19,1,1,0.9704224467277527
37131,X42,X19,1,0,0.9687187075614929
37132,X95,X30,0,1,0.005031776148825884
37133,X95,X30,0,0,0.005150027573108673
37134,X95,X30,1,1,0.004880942869931459
37135,X95,X30,1,0,0.004878590349107981
37136,X22,X99,0,1,0.028214266523718834
37137,X22,X99,0,0,0.03194934129714966
37138,X22,X99,1,1,0.028014374896883965
37139,X22,X99,1,0,0.03130526840686798
37140,X28,X55,0,1,0.5606139898300171
37141,X28,X55,0,0,0.5663052201271057
37142,X28,X55,1,1,0.558235764503479
37143,X28,X55,1,0,0.5608775615692139
37144,X52,X83,0,1,0.8473649621009827
37145,X52,X83,0,0,0.8365764617919922
37146,X52,X83,1,1,0.893144965171814
37147,X52,X83,1,0,0.9018111824989319
37148,X13,X77,0,1,0.7165727615356445
37149,X13,X77,0,0,0.7094309329986572
37150,X13,X77,1,1,0.7162542343139648
37151,X13,X77,1,0,0.7042217254638672
37152,X28,X97,0,1,0.5547369122505188
37153,X28,X97,0,0,0.5598348379135132
37154,X28,X97,1,1,0.5510028004646301
37155,X28,X97,1,0,0.5512285828590393
37156,X34,X11,0,1,0.10352404415607452
37157,X34,X11,0,0,0.10972142219543457
37158,X34,X11,1,1,0.10319676250219345
37159,X34,X11,1,0,0.11021894216537476
37160,X43,X92,0,1,0.0787147656083107
37161,X43,X92,0,0,0.0789603441953659
37162,X43,X92,1,1,0.07859603315591812
37163,X43,X92,1,0,0.07835690677165985
37164,X84,X59,0,1,0.13485457003116608
37165,X84,X59,0,0,0.12683680653572083
37166,X84,X59,1,1,0.13432006537914276
37167,X84,X59,1,0,0.130788192152977
37168,X53,X1,0,1,0.4701255261898041
37169,X53,X1,0,0,0.48984310030937195
37170,X53,X1,1,1,0.4641173481941223
37171,X53,X1,1,0,0.4886517822742462
37172,X85,X60,0,1,0.9148629307746887
37173,X85,X60,0,0,0.9273852705955505
37174,X85,X60,1,1,0.9120017886161804
37175,X85,X60,1,0,0.9066213369369507
37176,X74,X61,0,1,0.32586801052093506
37177,X74,X61,0,0,0.32682740688323975
37178,X74,X61,1,1,0.3223934769630432
37179,X74,X61,1,0,0.3223607838153839
37180,X70,X18,0,1,0.31942442059516907
37181,X70,X18,0,0,0.31820330023765564
37182,X70,X18,1,1,0.3175256550312042
37183,X70,X18,1,0,0.35126957297325134
37184,X1,X56,0,1,0.9211492538452148
37185,X1,X56,0,0,0.8132790923118591
37186,X1,X56,1,1,0.9462765455245972
37187,X1,X56,1,0,0.8795494437217712
37188,X3,X16,0,1,0.7942280173301697
37189,X3,X16,0,0,0.8003817796707153
37190,X3,X16,1,1,0.8007793426513672
37191,X3,X16,1,0,0.8082051873207092
37192,X71,X95,0,1,0.07983846217393875
37193,X71,X95,0,0,0.07706224918365479
37194,X71,X95,1,1,0.08918921649456024
37195,X71,X95,1,0,0.0921345204114914
37196,X3,X68,0,1,0.7985159158706665
37197,X3,X68,0,0,0.8059428930282593
37198,X3,X68,1,1,0.8109148740768433
37199,X3,X68,1,0,0.7915867567062378
37200,X70,X15,0,1,0.32572367787361145
37201,X70,X15,0,0,0.33653438091278076
37202,X70,X15,1,1,0.32103538513183594
37203,X70,X15,1,0,0.3251701295375824
37204,X51,X13,0,1,0.41971901059150696
37205,X51,X13,0,0,0.49782228469848633
37206,X51,X13,1,1,0.41854673624038696
37207,X51,X13,1,0,0.4896765351295471
37208,X30,X10,0,1,0.076786570250988
37209,X30,X10,0,0,0.07730120420455933
37210,X30,X10,1,1,0.07700522243976593
37211,X30,X10,1,0,0.08136008679866791
37212,X95,X28,0,1,0.005782561842352152
37213,X95,X28,0,0,0.006717069074511528
37214,X95,X28,1,1,0.005553681403398514
37215,X95,X28,1,0,0.005795147269964218
37216,X12,X43,0,1,0.940763533115387
37217,X12,X43,0,0,0.9330568313598633
37218,X12,X43,1,1,0.9396243095397949
37219,X12,X43,1,0,0.9258090853691101
37220,X47,X67,0,1,0.893393337726593
37221,X47,X67,0,0,0.9038716554641724
37222,X47,X67,1,1,0.8928378224372864
37223,X47,X67,1,0,0.8988959193229675
37224,X66,X97,0,1,0.9950709342956543
37225,X66,X97,0,0,0.9945319890975952
37226,X66,X97,1,1,0.9953376054763794
37227,X66,X97,1,0,0.9947894811630249
37228,X39,X53,0,1,0.3252890110015869
37229,X39,X53,0,0,0.3221970498561859
37230,X39,X53,1,1,0.32287365198135376
37231,X39,X53,1,0,0.3398263454437256
37232,X65,X72,0,1,0.7098554372787476
37233,X65,X72,0,0,0.7340176701545715
37234,X65,X72,1,1,0.7093181014060974
37235,X65,X72,1,0,0.728135347366333
37236,X14,X84,0,1,0.40229716897010803
37237,X14,X84,0,0,0.4073730409145355
37238,X14,X84,1,1,0.39665845036506653
37239,X14,X84,1,0,0.40891948342323303
37240,X5,X46,0,1,0.3761221766471863
37241,X5,X46,0,0,0.3594379127025604
37242,X5,X46,1,1,0.3763768672943115
37243,X5,X46,1,0,0.3438394367694855
37244,X46,X92,0,1,0.7667419910430908
37245,X46,X92,0,0,0.752657949924469
37246,X46,X92,1,1,0.7670028805732727
37247,X46,X92,1,0,0.7500753402709961
37248,X48,X28,0,1,0.5876103639602661
37249,X48,X28,0,0,0.5892179012298584
37250,X48,X28,1,1,0.5808313488960266
37251,X48,X28,1,0,0.5871415734291077
37252,X57,X44,0,1,0.92964768409729
37253,X57,X44,0,0,0.9179797172546387
37254,X57,X44,1,1,0.9324119091033936
37255,X57,X44,1,0,0.9639938473701477
37256,X65,X82,0,1,0.6971347332000732
37257,X65,X82,0,0,0.7128156423568726
37258,X65,X82,1,1,0.6967037916183472
37259,X65,X82,1,0,0.7107491493225098
37260,X8,X11,0,1,0.00033503060694783926
37261,X8,X11,0,0,0.0010449133114889264
37262,X8,X11,1,1,0.0003453414246905595
37263,X8,X11,1,0,0.001039064722135663
37264,X55,X98,0,1,0.9068373441696167
37265,X55,X98,0,0,0.9033157229423523
37266,X55,X98,1,1,0.9071917533874512
37267,X55,X98,1,0,0.903598964214325
37268,X65,X19,0,1,0.6967790126800537
37269,X65,X19,0,0,0.72344970703125
37270,X65,X19,1,1,0.6955293416976929
