,target_var,condition_var,condition_val,intervention,prob
27427,X93,X87,1,0,0.14353881776332855
27428,X6,X31,0,1,0.2936372458934784
27429,X6,X31,0,0,0.3532959222793579
27430,X6,X31,1,1,0.2835891544818878
27431,X6,X31,1,0,0.3056657612323761
27432,X60,X27,0,1,0.1214217096567154
27433,X60,X27,0,0,0.13479916751384735
27434,X60,X27,1,1,0.11725637316703796
27435,X60,X27,1,0,0.11819034814834595
27436,X2,X79,0,1,0.9901828169822693
27437,X2,X79,0,0,0.9894763231277466
27438,X2,X79,1,1,0.990009069442749
27439,X2,X79,1,0,0.9814091920852661
27440,X96,X63,0,1,0.627108633518219
27441,X96,X63,0,0,0.6517216563224792
27442,X96,X63,1,1,0.5979486107826233
27443,X96,X63,1,0,0.5832849144935608
27444,X20,X31,0,1,0.429086834192276
27445,X20,X31,0,0,0.46593374013900757
27446,X20,X31,1,1,0.45090287923812866
27447,X20,X31,1,0,0.44962790608406067
27448,X55,X80,0,1,0.05469239130616188
27449,X55,X80,0,0,0.05429878830909729
27450,X55,X80,1,1,0.054665472358465195
27451,X55,X80,1,0,0.0539964959025383
27452,X60,X96,0,1,0.12221453338861465
27453,X60,X96,0,0,0.12978924810886383
27454,X60,X96,1,1,0.12275008857250214
27455,X60,X96,1,0,0.12683404982089996
27456,X66,X39,0,1,0.242311030626297
27457,X66,X39,0,0,0.24938903748989105
27458,X66,X39,1,1,0.2713525593280792
27459,X66,X39,1,0,0.288763165473938
27460,X75,X47,0,1,0.15792421996593475
27461,X75,X47,0,0,0.28622299432754517
27462,X75,X47,1,1,0.14710591733455658
27463,X75,X47,1,0,0.1554058939218521
27464,X81,X43,0,1,0.12791985273361206
27465,X81,X43,0,0,0.1432347446680069
27466,X81,X43,1,1,0.12566329538822174
27467,X81,X43,1,0,0.13256148993968964
27468,X67,X2,0,1,0.041454847902059555
27469,X67,X2,0,0,0.04425341635942459
27470,X67,X2,1,1,0.04176120460033417
27471,X67,X2,1,0,0.04353628307580948
27472,X89,X16,0,1,0.05728990212082863
27473,X89,X16,0,0,0.06815117597579956
27474,X89,X16,1,1,0.046891797333955765
27475,X89,X16,1,0,0.04485464468598366
27476,X59,X95,0,1,0.0701180100440979
27477,X59,X95,0,0,0.005711650475859642
27478,X59,X95,1,1,0.0885915607213974
27479,X59,X95,1,0,0.7074022889137268
27480,X70,X50,0,1,0.978293776512146
27481,X70,X50,0,0,0.9800068736076355
27482,X70,X50,1,1,0.9788697957992554
27483,X70,X50,1,0,0.9811790585517883
27484,X75,X88,0,1,0.12945614755153656
27485,X75,X88,0,0,0.14651712775230408
27486,X75,X88,1,1,0.1334056258201599
27487,X75,X88,1,0,0.1324748694896698
27488,X47,X61,0,1,0.6782174706459045
27489,X47,X61,0,0,0.7553558349609375
27490,X47,X61,1,1,0.6439032554626465
27491,X47,X61,1,0,0.6193134188652039
27492,X38,X69,0,1,0.6035507917404175
27493,X38,X69,0,0,0.6176157593727112
27494,X38,X69,1,1,0.6047174334526062
27495,X38,X69,1,0,0.613990843296051
27496,X45,X19,0,1,0.701176643371582
27497,X45,X19,0,0,0.7107667326927185
27498,X45,X19,1,1,0.6870499849319458
27499,X45,X19,1,0,0.6914235353469849
27500,X71,X97,0,1,0.46554338932037354
27501,X71,X97,0,0,0.4409607946872711
27502,X71,X97,1,1,0.46959343552589417
27503,X71,X97,1,0,0.4482460618019104
27504,X64,X0,0,1,0.35056382417678833
27505,X64,X0,0,0,0.37133294343948364
27506,X64,X0,1,1,0.3553988039493561
27507,X64,X0,1,0,0.3721722364425659
27508,X94,X24,0,1,0.8342626690864563
27509,X94,X24,0,0,0.8369773626327515
27510,X94,X24,1,1,0.8318586945533752
27511,X94,X24,1,0,0.826663076877594
27512,X3,X90,0,1,0.26698505878448486
27513,X3,X90,0,0,0.07034668326377869
27514,X3,X90,1,1,0.48139575123786926
27515,X3,X90,1,0,0.8752952218055725
27516,X11,X2,0,1,0.3099316358566284
27517,X11,X2,0,0,0.30803656578063965
27518,X11,X2,1,1,0.31160151958465576
27519,X11,X2,1,0,0.31137433648109436
27520,X40,X21,0,1,0.9675059914588928
27521,X40,X21,0,0,0.9649094343185425
27522,X40,X21,1,1,0.9672529697418213
27523,X40,X21,1,0,0.9660173654556274
27524,X34,X22,0,1,0.8964104652404785
27525,X34,X22,0,0,0.8836385011672974
27526,X34,X22,1,1,0.8942798376083374
27527,X34,X22,1,0,0.8843849301338196
27528,X76,X26,0,1,0.19831831753253937
27529,X76,X26,0,0,0.1879643201828003
27530,X76,X26,1,1,0.18174634873867035
27531,X76,X26,1,0,0.17038759589195251
27532,X13,X51,0,1,0.5116315484046936
27533,X13,X51,0,0,0.5183999538421631
27534,X13,X51,1,1,0.5133568644523621
27535,X13,X51,1,0,0.5227539539337158
27536,X6,X8,0,1,0.26920196413993835
27537,X6,X8,0,0,0.2832339406013489
27538,X6,X8,1,1,0.26654255390167236
27539,X6,X8,1,0,0.26814529299736023
27540,X40,X60,0,1,0.9712770581245422
27541,X40,X60,0,0,0.9680120944976807
27542,X40,X60,1,1,0.9661027193069458
27543,X40,X60,1,0,0.9679738879203796
27544,X93,X5,0,1,0.12604771554470062
27545,X93,X5,0,0,0.12761853635311127
27546,X93,X5,1,1,0.12287101149559021
27547,X93,X5,1,0,0.12837183475494385
27548,X20,X8,0,1,0.4787406325340271
27549,X20,X8,0,0,0.5231503248214722
27550,X20,X8,1,1,0.46816372871398926
27551,X20,X8,1,0,0.46491938829421997
27552,X60,X16,0,1,0.12216204404830933
27553,X60,X16,0,0,0.12746179103851318
27554,X60,X16,1,1,0.1238957867026329
27555,X60,X16,1,0,0.11897652596235275
27556,X93,X54,0,1,0.17898811399936676
27557,X93,X54,0,0,0.6979721188545227
27558,X93,X54,1,1,0.12694574892520905
27559,X93,X54,1,0,0.1081530749797821
27560,X52,X4,0,1,0.728721559047699
27561,X52,X4,0,0,0.7380218505859375
27562,X52,X4,1,1,0.7295925617218018
27563,X52,X4,1,0,0.7350625991821289
27564,X6,X58,0,1,0.28777503967285156
27565,X6,X58,0,0,0.30047088861465454
27566,X6,X58,1,1,0.27428188920021057
27567,X6,X58,1,0,0.2727321982383728
27568,X14,X26,0,1,0.48991960287094116
27569,X14,X26,0,0,0.48025110363960266
27570,X14,X26,1,1,0.49546825885772705
27571,X14,X26,1,0,0.48828911781311035
27572,X46,X57,0,1,0.7470366358757019
27573,X46,X57,0,0,0.7369829416275024
27574,X46,X57,1,1,0.759265124797821
27575,X46,X57,1,0,0.7354754209518433
27576,X86,X23,0,1,0.942642331123352
27577,X86,X23,0,0,0.9402164220809937
27578,X86,X23,1,1,0.8990917801856995
27579,X86,X23,1,0,0.8590449094772339
27580,X31,X51,0,1,0.9173336625099182
27581,X31,X51,0,0,0.918252170085907
27582,X31,X51,1,1,0.9179955124855042
27583,X31,X51,1,0,0.918867290019989
27584,X20,X58,0,1,0.4738645851612091
27585,X20,X58,0,0,0.4725385010242462
27586,X20,X58,1,1,0.47154855728149414
27587,X20,X58,1,0,0.4737156927585602
27588,X70,X44,0,1,0.9781686663627625
27589,X70,X44,0,0,0.9784122109413147
27590,X70,X44,1,1,0.9785455465316772
27591,X70,X44,1,0,0.9797003865242004
27592,X49,X85,0,1,0.9487809538841248
27593,X49,X85,0,0,0.9439005255699158
27594,X49,X85,1,1,0.9488116502761841
27595,X49,X85,1,0,0.9467328786849976
27596,X35,X88,0,1,0.6743990182876587
27597,X35,X88,0,0,0.6912779808044434
27598,X35,X88,1,1,0.6947524547576904
27599,X35,X88,1,0,0.6930961608886719
27600,X25,X0,0,1,0.5496279001235962
27601,X25,X0,0,0,0.4953111708164215
27602,X25,X0,1,1,0.5698930621147156
27603,X25,X0,1,0,0.5766141414642334
27604,X15,X0,0,1,0.3284871280193329
27605,X15,X0,0,0,0.32361093163490295
27606,X15,X0,1,1,0.32986101508140564
27607,X15,X0,1,0,0.32170844078063965
27608,X63,X35,0,1,0.6622709035873413
27609,X63,X35,0,0,0.6726847887039185
27610,X63,X35,1,1,0.6573216915130615
27611,X63,X35,1,0,0.6656432747840881
27612,X10,X53,0,1,0.9493524432182312
27613,X10,X53,0,0,0.9419860243797302
27614,X10,X53,1,1,0.9504401087760925
27615,X10,X53,1,0,0.9410462975502014
27616,X68,X74,0,1,0.18765752017498016
27617,X68,X74,0,0,0.1817556917667389
27618,X68,X74,1,1,0.1936003416776657
27619,X68,X74,1,0,0.19573922455310822
27620,X51,X85,0,1,0.5029279589653015
27621,X51,X85,0,0,0.4625180959701538
27622,X51,X85,1,1,0.3720095455646515
27623,X51,X85,1,0,0.3851715922355652
27624,X67,X23,0,1,0.039069514721632004
27625,X67,X23,0,0,0.04054737463593483
27626,X67,X23,1,1,0.039109569042921066
27627,X67,X23,1,0,0.04123258963227272
27628,X74,X54,0,1,0.9955022931098938
27629,X74,X54,0,0,0.9942569136619568
27630,X74,X54,1,1,0.9956229329109192
27631,X74,X54,1,0,0.9948203563690186
27632,X86,X39,0,1,0.9323278069496155
27633,X86,X39,0,0,0.923888087272644
27634,X86,X39,1,1,0.9405979514122009
27635,X86,X39,1,0,0.9334492683410645
27636,X50,X21,0,1,0.0007072290754877031
27637,X50,X21,0,0,0.0005895635113120079
27638,X50,X21,1,1,0.0006329718744382262
27639,X50,X21,1,0,0.0005985010648146272
27640,X35,X42,0,1,0.7052885293960571
27641,X35,X42,0,0,0.9640581011772156
27642,X35,X42,1,1,0.6898951530456543
27643,X35,X42,1,0,0.16951781511306763
27644,X28,X0,0,1,0.8317894339561462
27645,X28,X0,0,0,0.7632901072502136
27646,X28,X0,1,1,0.5028073191642761
27647,X28,X0,1,0,0.4485432803630829
27648,X81,X59,0,1,0.12832649052143097
27649,X81,X59,0,0,0.1332935243844986
27650,X81,X59,1,1,0.126271054148674
27651,X81,X59,1,0,0.13581866025924683
27652,X33,X0,0,1,0.980256199836731
27653,X33,X0,0,0,0.9766167998313904
27654,X33,X0,1,1,0.9803119897842407
27655,X33,X0,1,0,0.9785418510437012
27656,X1,X80,0,1,0.5445920825004578
27657,X1,X80,0,0,0.559990644454956
27658,X1,X80,1,1,0.5496925115585327
27659,X1,X80,1,0,0.5609052777290344
27660,X58,X92,0,1,0.45942452549934387
27661,X58,X92,0,0,0.46020716428756714
27662,X58,X92,1,1,0.45715874433517456
27663,X58,X92,1,0,0.4521194100379944
27664,X67,X39,0,1,0.04358014464378357
27665,X67,X39,0,0,0.9304614663124084
27666,X67,X39,1,1,0.023017097264528275
27667,X67,X39,1,0,0.0008762091165408492
27668,X11,X23,0,1,0.31592267751693726
27669,X11,X23,0,0,0.3190631568431854
27670,X11,X23,1,1,0.31542783975601196
27671,X11,X23,1,0,0.318767786026001
27672,X79,X58,0,1,0.1335737407207489
27673,X79,X58,0,0,0.13429345190525055
27674,X79,X58,1,1,0.14639395475387573
27675,X79,X58,1,0,0.18610158562660217
27676,X6,X73,0,1,0.2823057472705841
27677,X6,X73,0,0,0.31163427233695984
27678,X6,X73,1,1,0.29651638865470886
27679,X6,X73,1,0,0.31631895899772644
27680,X99,X96,0,1,0.1283305287361145
27681,X99,X96,0,0,0.138969287276268
27682,X99,X96,1,1,0.12434835731983185
27683,X99,X96,1,0,0.13834170997142792
27684,X18,X50,0,1,0.27418243885040283
27685,X18,X50,0,0,0.2611461281776428
27686,X18,X50,1,1,0.27336257696151733
27687,X18,X50,1,0,0.28059232234954834
27688,X93,X76,0,1,0.11661539226770401
27689,X93,X76,0,0,0.12177567929029465
27690,X93,X76,1,1,0.11053048074245453
27691,X93,X76,1,0,0.11807439476251602
27692,X59,X79,0,1,0.08841907232999802
27693,X59,X79,0,0,0.07740548998117447
27694,X59,X79,1,1,0.08833939582109451
27695,X59,X79,1,0,0.3232814371585846
27696,X11,X39,0,1,0.29508352279663086
27697,X11,X39,0,0,0.29590165615081787
27698,X11,X39,1,1,0.3091839849948883
27699,X11,X39,1,0,0.3148496747016907
27700,X19,X90,0,1,0.9300865530967712
27701,X19,X90,0,0,0.9263458251953125
27702,X19,X90,1,1,0.9305057525634766
27703,X19,X90,1,0,0.9284952282905579
27704,X35,X6,0,1,0.6808751225471497
27705,X35,X6,0,0,0.7002686858177185
27706,X35,X6,1,1,0.677600085735321
27707,X35,X6,1,0,0.6698638200759888
27708,X55,X20,0,1,0.05633816495537758
27709,X55,X20,0,0,0.052585113793611526
27710,X55,X20,1,1,0.05608731880784035
27711,X55,X20,1,0,0.053466182202100754
27712,X29,X59,0,1,0.960460364818573
27713,X29,X59,0,0,0.9555873274803162
27714,X29,X59,1,1,0.964296281337738
27715,X29,X59,1,0,0.9590878486633301
27716,X80,X81,0,1,0.815248429775238
27717,X80,X81,0,0,0.8146896362304688
27718,X80,X81,1,1,0.8111544251441956
27719,X80,X81,1,0,0.8130562901496887
27720,X93,X10,0,1,0.23220811784267426
27721,X93,X10,0,0,0.38752010464668274
27722,X93,X10,1,1,0.09377902001142502
27723,X93,X10,1,0,0.07274965941905975
27724,X12,X83,0,1,0.4701526165008545
27725,X12,X83,0,0,0.4729188084602356
27726,X12,X83,1,1,0.4495507478713989
27727,X12,X83,1,0,0.21506403386592865
27728,X36,X43,0,1,0.44719386100769043
27729,X36,X43,0,0,0.4501773715019226
27730,X36,X43,1,1,0.447039932012558
27731,X36,X43,1,0,0.44508785009384155
27732,X72,X56,0,1,0.9819090366363525
27733,X72,X56,0,0,0.9743131399154663
27734,X72,X56,1,1,0.9834068417549133
27735,X72,X56,1,0,0.9765971302986145
27736,X84,X55,0,1,0.9720011353492737
27737,X84,X55,0,0,0.9719427824020386
27738,X84,X55,1,1,0.9718875288963318
27739,X84,X55,1,0,0.9734765291213989
27740,X23,X40,0,1,0.026742300018668175
27741,X23,X40,0,0,0.03812364488840103
27742,X23,X40,1,1,0.026348037645220757
27743,X23,X40,1,0,0.025438275188207626
27744,X61,X12,0,1,0.6439465880393982
27745,X61,X12,0,0,0.6425396203994751
27746,X61,X12,1,1,0.6439218521118164
27747,X61,X12,1,0,0.6418138146400452
27748,X80,X91,0,1,0.8094984292984009
27749,X80,X91,0,0,0.8093321323394775
27750,X80,X91,1,1,0.8142989277839661
27751,X80,X91,1,0,0.8400631546974182
27752,X74,X10,0,1,0.9950674772262573
27753,X74,X10,0,0,0.9936782717704773
27754,X74,X10,1,1,0.9953551292419434
27755,X74,X10,1,0,0.9945555925369263
27756,X35,X78,0,1,0.6870567202568054
27757,X35,X78,0,0,0.6976730823516846
27758,X35,X78,1,1,0.6902125477790833
27759,X35,X78,1,0,0.6843814849853516
27760,X75,X3,0,1,0.15003210306167603
27761,X75,X3,0,0,0.18897311389446259
27762,X75,X3,1,1,0.13466696441173553
27763,X75,X3,1,0,0.12231931835412979
27764,X75,X24,0,1,0.1407025158405304
27765,X75,X24,0,0,0.47056958079338074
27766,X75,X24,1,1,0.13110770285129547
27767,X75,X24,1,0,0.11902430653572083
27768,X99,X16,0,1,0.127516970038414
27769,X99,X16,0,0,0.140616312623024
27770,X99,X16,1,1,0.12996502220630646
27771,X99,X16,1,0,0.13380756974220276
27772,X93,X46,0,1,0.10887794941663742
27773,X93,X46,0,0,0.4303916394710541
27774,X93,X46,1,1,0.1035052016377449
27775,X93,X46,1,0,0.012755969539284706
27776,X18,X44,0,1,0.2772631049156189
27777,X18,X44,0,0,0.20300427079200745
27778,X18,X44,1,1,0.27118760347366333
27779,X18,X44,1,0,0.389138400554657
27780,X53,X31,0,1,0.1911008656024933
27781,X53,X31,0,0,0.1997111588716507
27782,X53,X31,1,1,0.196031853556633
27783,X53,X31,1,0,0.2071874439716339
27784,X89,X43,0,1,0.05123022198677063
27785,X89,X43,0,0,0.06491656601428986
27786,X89,X43,1,1,0.050198011100292206
27787,X89,X43,1,0,0.05647013708949089
27788,X54,X88,0,1,0.8019220232963562
27789,X54,X88,0,0,0.7884747385978699
27790,X54,X88,1,1,0.8030281066894531
27791,X54,X88,1,0,0.7854235172271729
27792,X77,X97,0,1,0.39495253562927246
27793,X77,X97,0,0,0.46776077151298523
27794,X77,X97,1,1,0.3847227692604065
27795,X77,X97,1,0,0.42819347977638245
27796,X32,X90,0,1,0.8453062772750854
27797,X32,X90,0,0,0.8136738538742065
27798,X32,X90,1,1,0.8510065078735352
27799,X32,X90,1,0,0.8445402383804321
27800,X87,X96,0,1,0.6338074207305908
27801,X87,X96,0,0,0.7367880940437317
27802,X87,X96,1,1,0.04280558601021767
27803,X87,X96,1,0,0.025731181725859642
27804,X84,X75,0,1,0.974125325679779
27805,X84,X75,0,0,0.9773719906806946
27806,X84,X75,1,1,0.9724575877189636
27807,X84,X75,1,0,0.968010425567627
27808,X97,X36,0,1,0.8878242373466492
27809,X97,X36,0,0,0.8909094333648682
27810,X97,X36,1,1,0.8924708366394043
27811,X97,X36,1,0,0.8944341540336609
27812,X38,X19,0,1,0.6024402976036072
27813,X38,X19,0,0,0.6104010939598083
27814,X38,X19,1,1,0.6031020879745483
27815,X38,X19,1,0,0.6121314764022827
27816,X26,X30,0,1,0.05110742896795273
27817,X26,X30,0,0,0.05525451898574829
27818,X26,X30,1,1,0.050553180277347565
27819,X26,X30,1,0,0.05517302453517914
27820,X54,X42,0,1,0.8057100772857666
27821,X54,X42,0,0,0.9959956407546997
27822,X54,X42,1,1,0.7659029960632324
27823,X54,X42,1,0,0.22251677513122559
27824,X55,X37,0,1,0.05670551210641861
27825,X55,X37,0,0,0.0562509261071682
27826,X55,X37,1,1,0.056172505021095276
27827,X55,X37,1,0,0.055954933166503906
27828,X16,X21,0,1,0.49982312321662903
27829,X16,X21,0,0,0.5462644696235657
27830,X16,X21,1,1,0.12620244920253754
27831,X16,X21,1,0,0.06809231638908386
27832,X97,X67,0,1,0.8910831809043884
27833,X97,X67,0,0,0.8908869028091431
27834,X97,X67,1,1,0.8916729092597961
27835,X97,X67,1,0,0.8912590742111206
27836,X68,X9,0,1,0.17732982337474823
27837,X68,X9,0,0,0.1780472993850708
27838,X68,X9,1,1,0.15965183079242706
27839,X68,X9,1,0,0.26192063093185425
27840,X68,X12,0,1,0.1818752884864807
27841,X68,X12,0,0,0.18094611167907715
27842,X68,X12,1,1,0.17830678820610046
27843,X68,X12,1,0,0.17908918857574463
27844,X82,X56,0,1,0.6979665160179138
27845,X82,X56,0,0,0.7380697727203369
27846,X82,X56,1,1,0.6799765229225159
27847,X82,X56,1,0,0.717631459236145
27848,X85,X22,0,1,0.9742873311042786
27849,X85,X22,0,0,0.9770068526268005
27850,X85,X22,1,1,0.9695078134536743
27851,X85,X22,1,0,0.961915135383606
27852,X16,X60,0,1,0.37401291728019714
27853,X16,X60,0,0,0.3657393455505371
27854,X16,X60,1,1,0.36119022965431213
27855,X16,X60,1,0,0.3656187951564789
27856,X73,X88,0,1,0.7838233709335327
27857,X73,X88,0,0,0.7681156396865845
27858,X73,X88,1,1,0.790221095085144
27859,X73,X88,1,0,0.7713961005210876
27860,X0,X50,0,1,0.8381170630455017
27861,X0,X50,0,0,0.8478406071662903
27862,X0,X50,1,1,0.8340654373168945
27863,X0,X50,1,0,0.8157904744148254
27864,X48,X81,0,1,0.00028023371123708785
27865,X48,X81,0,0,0.00014121811545919627
27866,X48,X81,1,1,0.0003917003341484815
27867,X48,X81,1,0,0.00044385140063241124
27868,X49,X61,0,1,0.952259361743927
27869,X49,X61,0,0,0.9520550966262817
27870,X49,X61,1,1,0.9524398446083069
27871,X49,X61,1,0,0.9528490900993347
27872,X1,X20,0,1,0.541812539100647
27873,X1,X20,0,0,0.540761411190033
27874,X1,X20,1,1,0.5461235642433167
27875,X1,X20,1,0,0.5411822199821472
27876,X26,X1,0,1,0.045969489961862564
27877,X26,X1,0,0,0.04992472007870674
27878,X26,X1,1,1,0.045522045344114304
27879,X26,X1,1,0,0.04997771605849266
27880,X42,X9,0,1,0.3103693127632141
27881,X42,X9,0,0,0.3368885815143585
27882,X42,X9,1,1,0.30691397190093994
27883,X42,X9,1,0,0.3273034691810608
27884,X73,X42,0,1,0.7806181311607361
27885,X73,X42,0,0,0.7696244716644287
27886,X73,X42,1,1,0.7790995240211487
27887,X73,X42,1,0,0.7306542992591858
27888,X35,X3,0,1,0.6966103315353394
27889,X35,X3,0,0,0.7312398552894592
27890,X35,X3,1,1,0.6910699605941772
27891,X35,X3,1,0,0.6458259224891663
27892,X17,X87,0,1,0.722283124923706
27893,X17,X87,0,0,0.7179320454597473
27894,X17,X87,1,1,0.7259331345558167
27895,X17,X87,1,0,0.6908263564109802
27896,X32,X52,0,1,0.8697329163551331
27897,X32,X52,0,0,0.9286357164382935
27898,X32,X52,1,1,0.8515946865081787
27899,X32,X52,1,0,0.8293830156326294
27900,X21,X76,0,1,0.32786160707473755
27901,X21,X76,0,0,0.3826836049556732
27902,X21,X76,1,1,0.3177396059036255
27903,X21,X76,1,0,0.1963742971420288
27904,X51,X61,0,1,0.36861273646354675
27905,X51,X61,0,0,0.3675287067890167
27906,X51,X61,1,1,0.3724537193775177
27907,X51,X61,1,0,0.37258726358413696
27908,X53,X8,0,1,0.244656503200531
27909,X53,X8,0,0,0.5467371940612793
27910,X53,X8,1,1,0.19100990891456604
27911,X53,X8,1,0,0.2004123032093048
27912,X48,X91,0,1,0.00021971402748022228
27913,X48,X91,0,0,0.00010786930215544999
27914,X48,X91,1,1,0.0002266216470161453
27915,X48,X91,1,0,0.0001242129219463095
27916,X87,X16,0,1,0.359561562538147
27917,X87,X16,0,0,0.4185052216053009
27918,X87,X16,1,1,0.28575000166893005
27919,X87,X16,1,0,0.18714269995689392
27920,X41,X45,0,1,0.9005672335624695
27921,X41,X45,0,0,0.8997302651405334
27922,X41,X45,1,1,0.899888813495636
27923,X41,X45,1,0,0.9017214179039001
27924,X54,X6,0,1,0.7860663533210754
27925,X54,X6,0,0,0.7620116472244263
27926,X54,X6,1,1,0.7867047786712646
27927,X54,X6,1,0,0.7587637901306152
27928,X57,X74,0,1,0.6891965270042419
27929,X57,X74,0,0,0.719616711139679
27930,X57,X74,1,1,0.6798858046531677
27931,X57,X74,1,0,0.6982586979866028
27932,X73,X72,0,1,0.7785985469818115
27933,X73,X72,0,0,0.7733912467956543
27934,X73,X72,1,1,0.7770256996154785
27935,X73,X72,1,0,0.7644479870796204
27936,X90,X50,0,1,0.32079389691352844
27937,X90,X50,0,0,0.3216295838356018
27938,X90,X50,1,1,0.31762591004371643
27939,X90,X50,1,0,0.31718724966049194
27940,X46,X92,0,1,0.7962726354598999
27941,X46,X92,0,0,0.7870746850967407
27942,X46,X92,1,1,0.7722488045692444
27943,X46,X92,1,0,0.7386260032653809
27944,X21,X36,0,1,0.02823338471353054
27945,X21,X36,0,0,0.0006053007091395557
27946,X21,X36,1,1,0.605165958404541
27947,X21,X36,1,0,0.7526968717575073
27948,X53,X58,0,1,0.2036571055650711
27949,X53,X58,0,0,0.2166844755411148
27950,X53,X58,1,1,0.20149771869182587
27951,X53,X58,1,0,0.21912987530231476
27952,X94,X70,0,1,0.8462148308753967
27953,X94,X70,0,0,0.8649763464927673
27954,X94,X70,1,1,0.839733362197876
27955,X94,X70,1,0,0.8336055278778076
27956,X21,X67,0,1,0.32673028111457825
27957,X21,X67,0,0,0.3329101502895355
27958,X21,X67,1,1,0.33062252402305603
27959,X21,X67,1,0,0.3639766573905945
27960,X32,X65,0,1,0.8372268080711365
27961,X32,X65,0,0,0.8409571647644043
27962,X32,X65,1,1,0.8325532078742981
27963,X32,X65,1,0,0.7419675588607788
27964,X41,X17,0,1,0.9066106081008911
27965,X41,X17,0,0,0.9137523770332336
27966,X41,X17,1,1,0.9051790833473206
27967,X41,X17,1,0,0.9111550450325012
27968,X3,X26,0,1,0.3471732437610626
27969,X3,X26,0,0,0.35014572739601135
27970,X3,X26,1,1,0.3270968794822693
27971,X3,X26,1,0,0.3386520743370056
27972,X63,X43,0,1,0.6682806015014648
27973,X63,X43,0,0,0.6820424795150757
27974,X63,X43,1,1,0.6637027859687805
27975,X63,X43,1,0,0.6746934056282043
27976,X91,X51,0,1,0.3289899230003357
27977,X91,X51,0,0,0.3410014510154724
27978,X91,X51,1,1,0.3167317509651184
27979,X91,X51,1,0,0.26138079166412354
27980,X10,X92,0,1,0.9468311667442322
27981,X10,X92,0,0,0.9419535398483276
27982,X10,X92,1,1,0.9470115900039673
27983,X10,X92,1,0,0.9421665072441101
27984,X97,X71,0,1,0.8880472779273987
27985,X97,X71,0,0,0.8824195861816406
27986,X97,X71,1,1,0.877916157245636
27987,X97,X71,1,0,0.8742180466651917
27988,X13,X96,0,1,0.5195679664611816
27989,X13,X96,0,0,0.5379757285118103
27990,X13,X96,1,1,0.48280227184295654
27991,X13,X96,1,0,0.49378901720046997
27992,X8,X42,0,1,0.9147087335586548
27993,X8,X42,0,0,0.9129140973091125
27994,X8,X42,1,1,0.9153072834014893
27995,X8,X42,1,0,0.9106029272079468
27996,X73,X6,0,1,0.7764862775802612
27997,X73,X6,0,0,0.7578865885734558
27998,X73,X6,1,1,0.7782609462738037
27999,X73,X6,1,0,0.7586091160774231
28000,X95,X2,0,1,0.25040656328201294
28001,X95,X2,0,0,0.2698151469230652
28002,X95,X2,1,1,0.10631061345338821
28003,X95,X2,1,0,0.10620547086000443
28004,X50,X62,0,1,0.0008024005801416934
28005,X50,X62,0,0,0.0006152923451736569
28006,X50,X62,1,1,0.000748486490920186
28007,X50,X62,1,0,0.00054370571160689
28008,X0,X44,0,1,0.8760017156600952
28009,X0,X44,0,0,0.9012921452522278
28010,X0,X44,1,1,0.8731215596199036
28011,X0,X44,1,0,0.8666973114013672
28012,X54,X78,0,1,0.7965353727340698
28013,X54,X78,0,0,0.7844806909561157
28014,X54,X78,1,1,0.7965490221977234
28015,X54,X78,1,0,0.7735432982444763
28016,X65,X42,0,1,0.1657981276512146
28017,X65,X42,0,0,0.15858674049377441
28018,X65,X42,1,1,0.17092952132225037
28019,X65,X42,1,0,0.3497699797153473
28020,X23,X55,0,1,0.031337670981884
28021,X23,X55,0,0,0.014717048965394497
28022,X23,X55,1,1,0.0656331405043602
28023,X23,X55,1,0,0.26298636198043823
28024,X75,X25,0,1,0.15620078146457672
28025,X75,X25,0,0,0.16726873815059662
28026,X75,X25,1,1,0.14865675568580627
28027,X75,X25,1,0,0.14797744154930115
28028,X1,X37,0,1,0.5491745471954346
28029,X1,X37,0,0,0.5670567154884338
28030,X1,X37,1,1,0.5578819513320923
28031,X1,X37,1,0,0.5729138851165771
28032,X21,X46,0,1,0.33124181628227234
28033,X21,X46,0,0,0.3341829776763916
28034,X21,X46,1,1,0.3291240334510803
28035,X21,X46,1,0,0.32558441162109375
28036,X57,X61,0,1,0.6859788298606873
28037,X57,X61,0,0,0.7028616070747375
28038,X57,X61,1,1,0.6829837560653687
28039,X57,X61,1,0,0.686314582824707
28040,X3,X48,0,1,0.3219869136810303
28041,X3,X48,0,0,0.3253538906574249
28042,X3,X48,1,1,0.31186383962631226
28043,X3,X48,1,0,0.31124529242515564
28044,X8,X72,0,1,0.9100666642189026
28045,X8,X72,0,0,0.9032638669013977
28046,X8,X72,1,1,0.9117431640625
28047,X8,X72,1,0,0.9112317562103271
28048,X17,X5,0,1,0.6610842943191528
28049,X17,X5,0,0,0.6152921915054321
28050,X17,X5,1,1,0.7195454835891724
28051,X17,X5,1,0,0.7146346569061279
28052,X31,X96,0,1,0.9210837483406067
28053,X31,X96,0,0,0.9216029644012451
28054,X31,X96,1,1,0.916390061378479
28055,X31,X96,1,0,0.9188526272773743
28056,X62,X34,0,1,0.7547780871391296
28057,X62,X34,0,0,0.3746092617511749
28058,X62,X34,1,1,0.9161348342895508
28059,X62,X34,1,0,0.9527271389961243
28060,X65,X72,0,1,0.14302772283554077
28061,X65,X72,0,0,0.2555125057697296
28062,X65,X72,1,1,0.1382339596748352
