,target_var,condition_var,condition_val,cond_target_dist,conditional_prob,marginal_prob,intervention_prob,condition_influence
15089,X76,X20,True,-1,0.18593031876342633,0.18593031876342636,0.18593031876342633,2.7755575615628914e-17
15090,X76,X21,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15091,X76,X21,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15092,X76,X22,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15093,X76,X22,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15094,X76,X23,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15095,X76,X23,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15096,X76,X24,False,-1,0.18593031876342633,0.18593031876342636,0.18593031876342633,2.7755575615628914e-17
15097,X76,X24,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15098,X76,X25,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15099,X76,X25,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15100,X76,X26,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15101,X76,X26,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15102,X76,X27,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15103,X76,X27,True,-1,0.18593031876342633,0.18593031876342636,0.18593031876342633,2.7755575615628914e-17
15104,X76,X28,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15105,X76,X28,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15106,X76,X29,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15107,X76,X29,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15108,X76,X30,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15109,X76,X30,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15110,X76,X31,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15111,X76,X31,True,-1,0.18593031876342633,0.18593031876342636,0.18593031876342633,2.7755575615628914e-17
15112,X76,X32,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15113,X76,X32,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15114,X76,X33,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15115,X76,X33,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15116,X76,X34,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15117,X76,X34,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15118,X76,X35,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15119,X76,X35,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15120,X76,X36,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15121,X76,X36,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15122,X76,X37,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15123,X76,X37,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15124,X76,X38,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15125,X76,X38,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15126,X76,X39,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15127,X76,X39,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15128,X76,X40,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15129,X76,X40,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15130,X76,X41,False,-1,0.1859303187634264,0.18593031876342636,0.1859303187634264,2.7755575615628914e-17
15131,X76,X41,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15132,X76,X42,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15133,X76,X42,True,-1,0.18593031876342633,0.18593031876342636,0.18593031876342633,2.7755575615628914e-17
15134,X76,X43,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15135,X76,X43,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15136,X76,X44,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15137,X76,X44,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15138,X76,X45,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15139,X76,X45,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15140,X76,X46,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15141,X76,X46,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15142,X76,X47,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15143,X76,X47,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15144,X76,X48,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15145,X76,X48,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15146,X76,X49,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15147,X76,X49,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15148,X76,X50,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15149,X76,X50,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15150,X76,X51,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15151,X76,X51,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15152,X76,X52,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15153,X76,X52,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15154,X76,X53,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15155,X76,X53,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15156,X76,X54,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15157,X76,X54,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15158,X76,X55,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15159,X76,X55,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15160,X76,X56,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15161,X76,X56,True,-1,0.18593031876342633,0.18593031876342636,0.18593031876342633,2.7755575615628914e-17
15162,X76,X57,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15163,X76,X57,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15164,X76,X58,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15165,X76,X58,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15166,X76,X59,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15167,X76,X59,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15168,X76,X60,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15169,X76,X60,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15170,X76,X61,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15171,X76,X61,True,-1,0.1859303187634264,0.18593031876342636,0.1859303187634264,2.7755575615628914e-17
15172,X76,X62,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15173,X76,X62,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15174,X76,X63,False,-1,0.1859303187634264,0.18593031876342636,0.1859303187634264,2.7755575615628914e-17
15175,X76,X63,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15176,X76,X64,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15177,X76,X64,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15178,X76,X65,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15179,X76,X65,True,-1,0.1859303187634264,0.18593031876342636,0.1859303187634264,2.7755575615628914e-17
15180,X76,X66,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15181,X76,X66,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15182,X76,X67,False,-1,0.18593031876342633,0.18593031876342636,0.18593031876342633,2.7755575615628914e-17
15183,X76,X67,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15184,X76,X68,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15185,X76,X68,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15186,X76,X69,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15187,X76,X69,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15188,X76,X70,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15189,X76,X70,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15190,X76,X71,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15191,X76,X71,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15192,X76,X72,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15193,X76,X72,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15194,X76,X73,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15195,X76,X73,True,-1,0.18593031876342633,0.18593031876342636,0.18593031876342633,2.7755575615628914e-17
15196,X76,X74,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15197,X76,X74,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15198,X76,X75,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15199,X76,X75,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15200,X76,X77,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15201,X76,X77,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15202,X76,X78,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15203,X76,X78,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15204,X76,X79,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15205,X76,X79,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15206,X76,X80,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15207,X76,X80,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15208,X76,X81,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15209,X76,X81,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15210,X76,X82,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15211,X76,X82,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15212,X76,X83,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15213,X76,X83,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15214,X76,X84,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15215,X76,X84,True,-1,0.1859303187634264,0.18593031876342636,0.1859303187634264,2.7755575615628914e-17
15216,X76,X85,False,-1,0.18593031876342633,0.18593031876342636,0.18593031876342633,2.7755575615628914e-17
15217,X76,X85,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15218,X76,X86,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15219,X76,X86,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15220,X76,X87,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15221,X76,X87,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15222,X76,X88,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15223,X76,X88,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15224,X76,X89,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15225,X76,X89,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15226,X76,X90,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15227,X76,X90,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15228,X76,X91,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15229,X76,X91,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15230,X76,X92,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15231,X76,X92,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15232,X76,X93,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15233,X76,X93,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15234,X76,X94,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15235,X76,X94,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15236,X76,X95,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15237,X76,X95,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15238,X76,X96,False,-1,0.18593031876342633,0.18593031876342636,0.18593031876342633,2.7755575615628914e-17
15239,X76,X96,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15240,X76,X97,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15241,X76,X97,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15242,X76,X98,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15243,X76,X98,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15244,X76,X99,False,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15245,X76,X99,True,-1,0.18593031876342636,0.18593031876342636,0.18593031876342636,0.0
15246,X77,X0,False,4,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15247,X77,X0,True,4,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15248,X77,X1,False,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15249,X77,X1,True,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15250,X77,X2,False,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15251,X77,X2,True,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15252,X77,X3,False,9,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15253,X77,X3,True,9,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15254,X77,X4,False,5,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15255,X77,X4,True,5,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15256,X77,X5,False,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15257,X77,X5,True,-1,0.3109706966131556,0.3109706966131555,0.3109706966131556,5.551115123125783e-17
15258,X77,X6,False,8,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15259,X77,X6,True,8,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15260,X77,X7,False,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15261,X77,X7,True,-1,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15262,X77,X8,False,9,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15263,X77,X8,True,9,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15264,X77,X9,False,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15265,X77,X9,True,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15266,X77,X10,False,6,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15267,X77,X10,True,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15268,X77,X11,False,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15269,X77,X11,True,6,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15270,X77,X12,False,5,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15271,X77,X12,True,5,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15272,X77,X13,False,5,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15273,X77,X13,True,5,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15274,X77,X14,False,2,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15275,X77,X14,True,2,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15276,X77,X15,False,4,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15277,X77,X15,True,4,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15278,X77,X16,False,-1,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15279,X77,X16,True,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15280,X77,X17,False,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15281,X77,X17,True,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15282,X77,X18,False,2,0.34352167343353185,0.3109706966131555,0.3109706966131555,0.03255097682037633
15283,X77,X18,True,2,0.3107697494222244,0.3109706966131555,0.31097069661315546,0.00020094719093111113
15284,X77,X19,False,10,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15285,X77,X19,True,10,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15286,X77,X20,False,7,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15287,X77,X20,True,7,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15288,X77,X21,False,7,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15289,X77,X21,True,7,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15290,X77,X22,False,9,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15291,X77,X22,True,9,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15292,X77,X23,False,7,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15293,X77,X23,True,7,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15294,X77,X24,False,9,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15295,X77,X24,True,9,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15296,X77,X25,False,8,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15297,X77,X25,True,8,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15298,X77,X26,False,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15299,X77,X26,True,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15300,X77,X27,False,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15301,X77,X27,True,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15302,X77,X28,False,4,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15303,X77,X28,True,4,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15304,X77,X29,False,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15305,X77,X29,True,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15306,X77,X30,False,8,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15307,X77,X30,True,8,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15308,X77,X31,False,2,0.31571682185150074,0.3109706966131555,0.3109706966131555,0.004746125238345222
15309,X77,X31,True,2,0.2227757367503711,0.3109706966131555,0.3109706966131555,0.08819495986278442
15310,X77,X32,False,3,0.3154284383818048,0.3109706966131555,0.3109706966131555,0.00445774176864927
15311,X77,X32,True,3,0.29570775742502975,0.3109706966131555,0.31097069661315546,0.015262939188125768
15312,X77,X33,False,6,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15313,X77,X33,True,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15314,X77,X34,False,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15315,X77,X34,True,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15316,X77,X35,False,5,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15317,X77,X35,True,5,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15318,X77,X36,False,9,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15319,X77,X36,True,9,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15320,X77,X37,False,5,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15321,X77,X37,True,5,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15322,X77,X38,False,4,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15323,X77,X38,True,4,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15324,X77,X39,False,3,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15325,X77,X39,True,3,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15326,X77,X40,False,7,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15327,X77,X40,True,7,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15328,X77,X41,False,4,0.31002280267053334,0.3109706966131555,0.3109706966131555,0.00094789394262218
15329,X77,X41,True,4,0.3116702199052524,0.3109706966131555,0.3109706966131555,0.0006995232920968819
15330,X77,X42,False,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15331,X77,X42,True,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15332,X77,X43,False,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15333,X77,X43,True,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15334,X77,X44,False,5,0.3114180219860545,0.3109706966131555,0.3109706966131555,0.0004473253728989879
15335,X77,X44,True,5,0.3101825052008696,0.3109706966131555,0.31097069661315546,0.0007881914122859213
15336,X77,X45,False,3,0.3116729649535771,0.3109706966131555,0.3109706966131555,0.0007022683404215857
15337,X77,X45,True,3,0.3100224880084284,0.3109706966131555,0.3109706966131555,0.0009482086047271077
15338,X77,X46,False,5,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15339,X77,X46,True,5,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15340,X77,X47,False,11,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15341,X77,X47,True,11,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15342,X77,X48,False,7,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15343,X77,X48,True,7,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15344,X77,X49,False,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15345,X77,X49,True,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15346,X77,X50,False,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15347,X77,X50,True,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15348,X77,X51,False,-1,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15349,X77,X51,True,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15350,X77,X52,False,5,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15351,X77,X52,True,5,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15352,X77,X53,False,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15353,X77,X53,True,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15354,X77,X54,False,4,0.31121520343363673,0.3109706966131555,0.31097069661315546,0.0002445068204812162
15355,X77,X54,True,4,0.31067918564249747,0.3109706966131555,0.3109706966131555,0.00029151097065804876
15356,X77,X55,False,7,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15357,X77,X55,True,7,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15358,X77,X56,False,8,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15359,X77,X56,True,8,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15360,X77,X57,False,4,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15361,X77,X57,True,4,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15362,X77,X58,False,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15363,X77,X58,True,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15364,X77,X59,False,8,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15365,X77,X59,True,8,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15366,X77,X60,False,6,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15367,X77,X60,True,6,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15368,X77,X61,False,-1,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15369,X77,X61,True,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15370,X77,X62,False,3,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15371,X77,X62,True,3,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15372,X77,X63,False,10,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15373,X77,X63,True,10,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15374,X77,X64,False,7,0.31099547280902295,0.3109706966131555,0.3109706966131555,2.477619586743751e-05
15375,X77,X64,True,7,0.31075335846565916,0.3109706966131555,0.3109706966131555,0.00021733814749635982
15376,X77,X65,False,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15377,X77,X65,True,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15378,X77,X66,False,9,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15379,X77,X66,True,9,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15380,X77,X67,False,7,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15381,X77,X67,True,7,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15382,X77,X68,False,2,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15383,X77,X68,True,2,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15384,X77,X69,False,8,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15385,X77,X69,True,8,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15386,X77,X70,False,6,0.31018250520158663,0.3109706966131555,0.3109706966131555,0.0007881914115688837
15387,X77,X70,True,6,0.31132445272313947,0.3109706966131555,0.3109706966131555,0.00035375610998394924
15388,X77,X71,False,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15389,X77,X71,True,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
15390,X77,X72,False,-1,0.31097069661315546,0.3109706966131555,0.31097069661315546,5.551115123125783e-17
15391,X77,X72,True,-1,0.3109706966131555,0.3109706966131555,0.3109706966131555,0.0
