,target_var,condition_var,condition_val,cond_target_dist,conditional_prob,marginal_prob,intervention_prob,condition_influence
13514,X68,X25,False,5,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13515,X68,X25,True,5,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13516,X68,X26,False,8,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13517,X68,X26,True,8,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13518,X68,X27,False,10,0.014908549687020869,0.014908549687020867,0.014908549687020869,1.734723475976807e-18
13519,X68,X27,True,10,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13520,X68,X28,False,-1,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13521,X68,X28,True,-1,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13522,X68,X29,False,-1,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13523,X68,X29,True,-1,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13524,X68,X30,False,8,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13525,X68,X30,True,8,0.014908549687020869,0.014908549687020867,0.014908549687020869,1.734723475976807e-18
13526,X68,X31,False,7,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13527,X68,X31,True,7,0.014908549687020864,0.014908549687020867,0.014908549687020864,3.469446951953614e-18
13528,X68,X32,False,7,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13529,X68,X32,True,7,0.014908549687020864,0.014908549687020867,0.014908549687020864,3.469446951953614e-18
13530,X68,X33,False,8,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13531,X68,X33,True,8,0.014908549687020869,0.014908549687020867,0.014908549687020869,1.734723475976807e-18
13532,X68,X34,False,-1,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13533,X68,X34,True,-1,0.014908549687020869,0.014908549687020867,0.014908549687020869,1.734723475976807e-18
13534,X68,X35,False,4,0.014908549687020864,0.014908549687020867,0.014908549687020864,3.469446951953614e-18
13535,X68,X35,True,4,0.014908549687020864,0.014908549687020867,0.014908549687020864,3.469446951953614e-18
13536,X68,X36,False,5,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13537,X68,X36,True,5,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13538,X68,X37,False,9,0.014908549687020869,0.014908549687020867,0.014908549687020869,1.734723475976807e-18
13539,X68,X37,True,9,0.014908549687020869,0.014908549687020867,0.014908549687020869,1.734723475976807e-18
13540,X68,X38,False,5,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13541,X68,X38,True,5,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13542,X68,X39,False,-1,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13543,X68,X39,True,-1,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13544,X68,X40,False,7,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13545,X68,X40,True,7,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13546,X68,X41,False,2,0.015418806220908975,0.014908549687020867,0.014908549687020864,0.0005102565338881079
13547,X68,X41,True,2,0.012029953351308235,0.014908549687020867,0.014908549687020866,0.002878596335712632
13548,X68,X42,False,-1,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13549,X68,X42,True,-1,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13550,X68,X43,False,5,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13551,X68,X43,True,5,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13552,X68,X44,False,-1,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13553,X68,X44,True,-1,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13554,X68,X45,False,5,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13555,X68,X45,True,5,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13556,X68,X46,False,7,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13557,X68,X46,True,7,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13558,X68,X47,False,3,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13559,X68,X47,True,3,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13560,X68,X48,False,6,0.014908549687020869,0.014908549687020867,0.014908549687020869,1.734723475976807e-18
13561,X68,X48,True,6,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13562,X68,X49,False,4,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13563,X68,X49,True,4,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13564,X68,X50,False,3,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13565,X68,X50,True,3,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13566,X68,X51,False,2,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13567,X68,X51,True,2,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13568,X68,X52,False,3,0.014829189258754883,0.014908549687020867,0.014908549687020869,7.936042826598398e-05
13569,X68,X52,True,3,0.015080979694667491,0.014908549687020867,0.014908549687020866,0.0001724300076466241
13570,X68,X53,False,6,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13571,X68,X53,True,6,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13572,X68,X54,False,4,0.014956742859860829,0.014908549687020867,0.014908549687020866,4.819317283996129e-05
13573,X68,X54,True,4,0.01490847670928506,0.014908549687020867,0.014908549687020867,7.297773580751399e-08
13574,X68,X55,False,4,0.01491849011542476,0.014908549687020867,0.014908549687020869,9.940428403892171e-06
13575,X68,X55,True,4,0.014901334175637687,0.014908549687020867,0.014908549687020866,7.215511383180245e-06
13576,X68,X56,False,3,0.014908549687020864,0.014908549687020867,0.014908549687020864,3.469446951953614e-18
13577,X68,X56,True,3,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13578,X68,X57,False,7,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13579,X68,X57,True,7,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13580,X68,X58,False,1,0.008919617309410257,0.014908549687020867,0.014908549687020866,0.00598893237761061
13581,X68,X58,True,1,0.023893349532230383,0.014908549687020867,0.014908549687020866,0.008984799845209515
13582,X68,X59,False,-1,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13583,X68,X59,True,-1,0.014908549687020864,0.014908549687020867,0.014908549687020864,3.469446951953614e-18
13584,X68,X60,False,8,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13585,X68,X60,True,8,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13586,X68,X61,False,6,0.014912157339981273,0.014908549687020867,0.014908549687020866,3.6076529604054525e-06
13587,X68,X61,True,6,0.014898755779693839,0.014908549687020867,0.014908549687020864,9.793907327028742e-06
13588,X68,X62,False,6,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13589,X68,X62,True,6,0.014908549687020869,0.014908549687020867,0.014908549687020869,1.734723475976807e-18
13590,X68,X63,False,2,0.9686614905912815,0.014908549687020867,0.014908549687020869,0.9537529409042607
13591,X68,X63,True,2,0.014675369369255876,0.014908549687020867,0.014908549687020867,0.0002331803177649909
13592,X68,X64,False,3,0.014919111310116851,0.014908549687020867,0.014919111310116851,1.0561623095983741e-05
13593,X68,X64,True,3,0.014897797783897016,0.014908549687020867,0.014897797783897016,1.0751903123851561e-05
13594,X68,X65,False,4,0.014936419755673875,0.014908549687020867,0.014908549687020864,2.787006865300791e-05
13595,X68,X65,True,4,0.014898231004610518,0.014908549687020867,0.014908549687020866,1.0318682410349195e-05
13596,X68,X66,False,5,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13597,X68,X66,True,5,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13598,X68,X67,False,2,0.015742384312687017,0.014908549687020867,0.015742384312687017,0.0008338346256661494
13599,X68,X67,True,2,0.014897727680990796,0.014908549687020867,0.014897727680990796,1.0822006030071149e-05
13600,X68,X69,False,3,0.5205046243789428,0.014908549687020867,0.014908549687020869,0.505596074691922
13601,X68,X69,True,3,0.014743995677004112,0.014908549687020867,0.014908549687020867,0.00016455401001675557
13602,X68,X70,False,6,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13603,X68,X70,True,6,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13604,X68,X71,False,7,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13605,X68,X71,True,7,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13606,X68,X72,False,7,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13607,X68,X72,True,7,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13608,X68,X73,False,-1,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13609,X68,X73,True,-1,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13610,X68,X74,False,5,0.014898752597116179,0.014908549687020867,0.014908549687020866,9.797089904688486e-06
13611,X68,X74,True,5,0.014917746556856362,0.014908549687020867,0.014908549687020867,9.196869835494809e-06
13612,X68,X75,False,7,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13613,X68,X75,True,7,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13614,X68,X76,False,6,0.014908549687020869,0.014908549687020867,0.014908549687020869,1.734723475976807e-18
13615,X68,X76,True,6,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13616,X68,X77,False,5,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13617,X68,X77,True,5,0.014908549687020864,0.014908549687020867,0.014908549687020864,3.469446951953614e-18
13618,X68,X78,False,3,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13619,X68,X78,True,3,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13620,X68,X79,False,6,0.014908549687020869,0.014908549687020867,0.014908549687020869,1.734723475976807e-18
13621,X68,X79,True,6,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13622,X68,X80,False,8,0.014908549687020869,0.014908549687020867,0.014908549687020869,1.734723475976807e-18
13623,X68,X80,True,8,0.014908549687020864,0.014908549687020867,0.014908549687020864,3.469446951953614e-18
13624,X68,X81,False,6,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13625,X68,X81,True,6,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13626,X68,X82,False,8,0.014908549687020869,0.014908549687020867,0.014908549687020869,1.734723475976807e-18
13627,X68,X82,True,8,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13628,X68,X83,False,3,0.01613400828014635,0.014908549687020867,0.014908549687020869,0.0012254585931254815
13629,X68,X83,True,3,0.014676188074937573,0.014908549687020867,0.014908549687020866,0.00023236161208329414
13630,X68,X84,False,-1,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13631,X68,X84,True,-1,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13632,X68,X85,False,8,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13633,X68,X85,True,8,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13634,X68,X86,False,6,0.014908549687020869,0.014908549687020867,0.014908549687020869,1.734723475976807e-18
13635,X68,X86,True,6,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13636,X68,X87,False,8,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13637,X68,X87,True,8,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13638,X68,X88,False,8,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13639,X68,X88,True,8,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13640,X68,X89,False,3,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13641,X68,X89,True,3,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13642,X68,X90,False,5,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13643,X68,X90,True,5,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13644,X68,X91,False,1,0.003914567545261779,0.014908549687020867,0.003914567545261779,0.010993982141759088
13645,X68,X91,True,1,0.015753321626450788,0.014908549687020867,0.015753321626450788,0.0008447719394299204
13646,X68,X92,False,6,0.014908549687020869,0.014908549687020867,0.014908549687020869,1.734723475976807e-18
13647,X68,X92,True,6,0.014908549687020869,0.014908549687020867,0.014908549687020869,1.734723475976807e-18
13648,X68,X93,False,1,0.07035023694078857,0.014908549687020867,0.014908549687020869,0.055441687253767705
13649,X68,X93,True,1,0.008029985900704946,0.014908549687020867,0.014908549687020867,0.006878563786315921
13650,X68,X94,False,1,0.9939048609292065,0.014908549687020867,0.014908549687020867,0.9789963112421857
13651,X68,X94,True,1,0.0033035799573512465,0.014908549687020867,0.014908549687020867,0.011604969729669621
13652,X68,X95,False,-1,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13653,X68,X95,True,-1,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13654,X68,X96,False,5,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13655,X68,X96,True,5,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13656,X68,X97,False,-1,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13657,X68,X97,True,-1,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13658,X68,X98,False,7,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13659,X68,X98,True,7,0.014908549687020867,0.014908549687020867,0.014908549687020867,0.0
13660,X68,X99,False,4,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13661,X68,X99,True,4,0.014908549687020866,0.014908549687020867,0.014908549687020866,1.734723475976807e-18
13662,X69,X0,False,3,0.99968012661382,0.9996746405301672,0.99968012661382,5.486083652805895e-06
13663,X69,X0,True,3,0.9996728107001761,0.9996746405301672,0.9996728107001761,1.8298299910846083e-06
13664,X69,X1,False,6,0.9996747600137977,0.9996746405301672,0.9996747600137977,1.1948363054514743e-07
13665,X69,X1,True,6,0.999673088705942,0.9996746405301672,0.999673088705942,1.5518242252321457e-06
13666,X69,X2,False,4,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13667,X69,X2,True,4,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13668,X69,X3,False,6,0.9996777982604644,0.9996746405301672,0.9996746405301672,3.1577302972429777e-06
13669,X69,X3,True,6,0.9996745345186094,0.9996746405301672,0.9996746405301673,1.0601155775447069e-07
13670,X69,X4,False,1,0.9997507897376594,0.9996746405301672,0.9997507896383238,7.614920749221543e-05
13671,X69,X4,True,1,0.9995301485100105,0.9996746405301672,0.9995301485377425,0.0001444920201566502
13672,X69,X5,False,5,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13673,X69,X5,True,5,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13674,X69,X6,False,3,0.9996958896910241,0.9996746405301672,0.9996958896910241,2.124916085688433e-05
13675,X69,X6,True,3,0.9996651193938809,0.9996746405301672,0.9996651193938809,9.52113628627238e-06
13676,X69,X7,False,10,0.9996747213490813,0.9996746405301672,0.9996746405301672,8.081891411659825e-08
13677,X69,X7,True,10,0.9996746392586648,0.9996746405301672,0.9996746405301672,1.2715023478548915e-09
13678,X69,X8,False,4,0.9996704815914266,0.9996746405301672,0.9996746405301672,4.158938740617124e-06
13679,X69,X8,True,4,0.9996955299125311,0.9996746405301672,0.9996746405301673,2.088938236388671e-05
13680,X69,X9,False,7,0.9996745367872876,0.9996746405301672,0.9996746405301672,1.0374287962022777e-07
13681,X69,X9,True,7,0.9996763047952,0.9996746405301672,0.9996746405301673,1.6642650327858277e-06
13682,X69,X10,False,11,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13683,X69,X10,True,11,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13684,X69,X11,False,5,0.9996840839550024,0.9996746405301672,0.9996746405301672,9.443424835220426e-06
13685,X69,X11,True,5,0.9996736307365378,0.9996746405301672,0.9996746405301673,1.0097936293806953e-06
13686,X69,X12,False,5,0.999672697985379,0.9996746405301672,0.9996746405301672,1.942544788136047e-06
13687,X69,X12,True,5,0.9996748021359968,0.9996746405301672,0.9996746405301672,1.6160582960722536e-07
13688,X69,X13,False,2,0.9996887286998681,0.9996746405301672,0.9996887250861491,1.4088169700943176e-05
13689,X69,X13,True,2,0.9995461377362677,0.9996746405301672,0.9995461556960592,0.000128502793899532
13690,X69,X14,False,5,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13691,X69,X14,True,5,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13692,X69,X15,False,4,0.9996771113347329,0.9996746405301672,0.9996746405301673,2.4708045657240163e-06
13693,X69,X15,True,4,0.9996728201593977,0.9996746405301672,0.9996746405301672,1.820370769456403e-06
13694,X69,X16,False,7,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13695,X69,X16,True,7,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13696,X69,X17,False,2,0.9996535144143557,0.9996746405301672,0.9996535165444426,2.112611581150947e-05
13697,X69,X17,True,2,0.9996788456621334,0.9996746405301672,0.9996788451716171,4.205131966195097e-06
13698,X69,X18,False,-1,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13699,X69,X18,True,-1,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13700,X69,X19,False,-1,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13701,X69,X19,True,-1,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13702,X69,X20,False,3,0.999672290083583,0.9996746405301672,0.999672290083583,2.3504465841428512e-06
13703,X69,X20,True,3,0.999678748358997,0.9996746405301672,0.999678748358997,4.10782882975802e-06
13704,X69,X21,False,4,0.9996737497687158,0.9996746405301672,0.9996746405301673,8.907614513775641e-07
13705,X69,X21,True,4,0.9996778403803515,0.9996746405301672,0.9996746405301672,3.199850184265607e-06
13706,X69,X22,False,7,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13707,X69,X22,True,7,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13708,X69,X23,False,5,0.999674640852451,0.9996746405301672,0.9996746405301673,3.2228375523857267e-10
13709,X69,X23,True,5,0.9996746403333644,0.9996746405301672,0.9996746405301672,1.9680279628175867e-10
13710,X69,X24,False,4,0.9996746405301636,0.9996746405301672,0.9996746405301636,3.552713678800501e-15
13711,X69,X24,True,4,0.9996746411163798,0.9996746405301672,0.9996746411163798,5.862126339906126e-10
13712,X69,X25,False,8,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13713,X69,X25,True,8,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13714,X69,X26,False,5,0.9996744587416024,0.9996746405301672,0.9996746405301672,1.8178856475703498e-07
13715,X69,X26,True,5,0.9996833223762195,0.9996746405301672,0.9996746405301673,8.681846052294162e-06
13716,X69,X27,False,8,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13717,X69,X27,True,8,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13718,X69,X28,False,-1,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13719,X69,X28,True,-1,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13720,X69,X29,False,-1,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13721,X69,X29,True,-1,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13722,X69,X30,False,5,0.9996746405301639,0.9996746405301672,0.9996746405301639,3.3306690738754696e-15
13723,X69,X30,True,5,0.9996746405301905,0.9996746405301672,0.9996746405301905,2.3314683517128287e-14
13724,X69,X31,False,7,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13725,X69,X31,True,7,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13726,X69,X32,False,4,0.9996736307352829,0.9996746405301672,0.9996746405301672,1.00979488426578e-06
13727,X69,X32,True,4,0.9996857113268913,0.9996746405301672,0.9996746405301672,1.1070796724133025e-05
13728,X69,X33,False,6,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13729,X69,X33,True,6,0.9996746405301671,0.9996746405301672,0.9996746405301671,1.1102230246251565e-16
13730,X69,X34,False,-1,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13731,X69,X34,True,-1,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13732,X69,X35,False,7,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13733,X69,X35,True,7,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13734,X69,X36,False,8,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13735,X69,X36,True,8,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13736,X69,X37,False,7,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13737,X69,X37,True,7,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13738,X69,X38,False,8,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13739,X69,X38,True,8,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13740,X69,X39,False,-1,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13741,X69,X39,True,-1,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13742,X69,X40,False,4,0.9996748147639838,0.9996746405301672,0.9996746405301673,1.7423381659664727e-07
13743,X69,X40,True,4,0.9996723627669032,0.9996746405301672,0.9996746405301672,2.2777632640025303e-06
13744,X69,X41,False,5,0.9996689248061617,0.9996746405301672,0.999674640160561,5.715724005539435e-06
13745,X69,X41,True,5,0.9997068856090353,0.9996746405301672,0.9996746422468128,3.224507886812056e-05
13746,X69,X42,False,-1,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13747,X69,X42,True,-1,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13748,X69,X43,False,6,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13749,X69,X43,True,6,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13750,X69,X44,False,-1,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13751,X69,X44,True,-1,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13752,X69,X45,False,5,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13753,X69,X45,True,5,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13754,X69,X46,False,8,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13755,X69,X46,True,8,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13756,X69,X47,False,5,0.9996746331791161,0.9996746405301672,0.9996746331791161,7.351051101167627e-09
13757,X69,X47,True,5,0.9996746438322628,0.9996746405301672,0.9996746438322628,3.3020955969575994e-09
13758,X69,X48,False,9,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13759,X69,X48,True,9,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13760,X69,X49,False,7,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13761,X69,X49,True,7,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13762,X69,X50,False,6,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13763,X69,X50,True,6,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13764,X69,X51,False,5,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13765,X69,X51,True,5,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13766,X69,X52,False,4,0.9996755346574859,0.9996746405301672,0.9996746457187804,8.941273187401677e-07
13767,X69,X52,True,4,0.9996726978191238,0.9996746405301672,0.999674629080604,1.9427110433678507e-06
13768,X69,X53,False,3,0.9996815449182227,0.9996746405301672,0.9996746405301673,6.904388055506416e-06
13769,X69,X53,True,3,0.9996689493488347,0.9996746405301672,0.9996746405301672,5.691181332534434e-06
13770,X69,X54,False,3,0.9996617466857375,0.9996746405301672,0.9996622498568898,1.2893844429706647e-05
13771,X69,X54,True,3,0.9996746600549986,0.9996746405301672,0.9996746592374937,1.952483141831607e-08
13772,X69,X55,False,4,0.9996725544018583,0.9996746405301672,0.9996746405301672,2.0861283088757787e-06
13773,X69,X55,True,4,0.9996761547991655,0.9996746405301672,0.9996746405301673,1.5142689983038693e-06
13774,X69,X56,False,6,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13775,X69,X56,True,6,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13776,X69,X57,False,4,0.9996833314554955,0.9996746405301672,0.9996746405301672,8.690925328291854e-06
13777,X69,X57,True,4,0.9996742766189101,0.9996746405301672,0.9996746405301673,3.639112571285352e-07
13778,X69,X58,False,4,0.999741722544901,0.9996746405301672,0.9996746405301672,6.708201473382136e-05
13779,X69,X58,True,4,0.9995740018123466,0.9996746405301672,0.9996746405301673,0.0001006387178206225
13780,X69,X59,False,-1,0.9996746405301673,0.9996746405301672,0.9996746405301673,1.1102230246251565e-16
13781,X69,X59,True,-1,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13782,X69,X60,False,6,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13783,X69,X60,True,6,0.9996746405301672,0.9996746405301672,0.9996746405301672,0.0
13784,X69,X61,False,9,0.9996746001204122,0.9996746405301672,0.9996746405301672,4.0409754986647783e-08
13785,X69,X61,True,9,0.9996747502329019,0.9996746405301672,0.9996746405301672,1.0970273467414415e-07
13786,X69,X62,False,5,0.9996742879204312,0.9996746405301672,0.9996746405301672,3.526097359651814e-07
13787,X69,X62,True,5,0.9996809008721115,0.9996746405301672,0.9996746405301673,6.260341944286374e-06
13788,X69,X63,False,1,0.2942099923044415,0.9996746405301672,0.29420976543433675,0.7054646482257256
13789,X69,X63,True,1,0.9998471175562295,0.9996746405301672,0.9998471175562015,0.00017247702606226767
13790,X69,X64,False,5,0.9996745222281558,0.9996746405301672,0.9996745222281558,1.1830201140927699e-07
13791,X69,X64,True,5,0.9996747609635283,0.9996746405301672,0.9996747609635283,1.204333610616004e-07
13792,X69,X65,False,7,0.9996743283541738,0.9996746405301672,0.9996746405301672,3.121759933888413e-07
13793,X69,X65,True,7,0.9996747561109708,0.9996746405301672,0.9996746405301673,1.1558080359463929e-07
13794,X69,X66,False,2,0.9996687105454894,0.9996746405301672,0.9996687105454894,5.92998467774386e-06
13795,X69,X66,True,2,0.999709399238204,0.9996746405301672,0.999709399238204,3.4758708036819463e-05
13796,X69,X67,False,5,0.9996653006481659,0.9996746405301672,0.9996653006481659,9.339882001246913e-06
