,target_var,condition_var,condition_val,cond_target_dist,conditional_prob,marginal_prob,intervention_prob,condition_influence
17086,X86,X29,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17087,X86,X29,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17088,X86,X30,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17089,X86,X30,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17090,X86,X31,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17091,X86,X31,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17092,X86,X32,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17093,X86,X32,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17094,X86,X33,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17095,X86,X33,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17096,X86,X34,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17097,X86,X34,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17098,X86,X35,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17099,X86,X35,True,-1,0.45163070802033795,0.4516307080203379,0.45163070802033795,5.551115123125783e-17
17100,X86,X36,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17101,X86,X36,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17102,X86,X37,False,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17103,X86,X37,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17104,X86,X38,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17105,X86,X38,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17106,X86,X39,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17107,X86,X39,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17108,X86,X40,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17109,X86,X40,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17110,X86,X41,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17111,X86,X41,True,-1,0.45163070802033795,0.4516307080203379,0.45163070802033795,5.551115123125783e-17
17112,X86,X42,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17113,X86,X42,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17114,X86,X43,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17115,X86,X43,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17116,X86,X44,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17117,X86,X44,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17118,X86,X45,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17119,X86,X45,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17120,X86,X46,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17121,X86,X46,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17122,X86,X47,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17123,X86,X47,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17124,X86,X48,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17125,X86,X48,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17126,X86,X49,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17127,X86,X49,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17128,X86,X50,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17129,X86,X50,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17130,X86,X51,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17131,X86,X51,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17132,X86,X52,False,-1,0.45163070802033795,0.4516307080203379,0.45163070802033795,5.551115123125783e-17
17133,X86,X52,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17134,X86,X53,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17135,X86,X53,True,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17136,X86,X54,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17137,X86,X54,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17138,X86,X55,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17139,X86,X55,True,-1,0.45163070802033795,0.4516307080203379,0.45163070802033795,5.551115123125783e-17
17140,X86,X56,False,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17141,X86,X56,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17142,X86,X57,False,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17143,X86,X57,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17144,X86,X58,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17145,X86,X58,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17146,X86,X59,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17147,X86,X59,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17148,X86,X60,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17149,X86,X60,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17150,X86,X61,False,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17151,X86,X61,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17152,X86,X62,False,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17153,X86,X62,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17154,X86,X63,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17155,X86,X63,True,-1,0.45163070802033795,0.4516307080203379,0.45163070802033795,5.551115123125783e-17
17156,X86,X64,False,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17157,X86,X64,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17158,X86,X65,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17159,X86,X65,True,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17160,X86,X66,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17161,X86,X66,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17162,X86,X67,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17163,X86,X67,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17164,X86,X68,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17165,X86,X68,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17166,X86,X69,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17167,X86,X69,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17168,X86,X70,False,-1,0.45163070802033795,0.4516307080203379,0.45163070802033795,5.551115123125783e-17
17169,X86,X70,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17170,X86,X71,False,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17171,X86,X71,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17172,X86,X72,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17173,X86,X72,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17174,X86,X73,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17175,X86,X73,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17176,X86,X74,False,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17177,X86,X74,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17178,X86,X75,False,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17179,X86,X75,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17180,X86,X76,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17181,X86,X76,True,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17182,X86,X77,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17183,X86,X77,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17184,X86,X78,False,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17185,X86,X78,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17186,X86,X79,False,-1,0.45163070802033795,0.4516307080203379,0.45163070802033795,5.551115123125783e-17
17187,X86,X79,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17188,X86,X80,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17189,X86,X80,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17190,X86,X81,False,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17191,X86,X81,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17192,X86,X82,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17193,X86,X82,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17194,X86,X83,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17195,X86,X83,True,-1,0.45163070802033795,0.4516307080203379,0.45163070802033795,5.551115123125783e-17
17196,X86,X84,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17197,X86,X84,True,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17198,X86,X85,False,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17199,X86,X85,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17200,X86,X87,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17201,X86,X87,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17202,X86,X88,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17203,X86,X88,True,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17204,X86,X89,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17205,X86,X89,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17206,X86,X90,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17207,X86,X90,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17208,X86,X91,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17209,X86,X91,True,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17210,X86,X92,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17211,X86,X92,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17212,X86,X93,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17213,X86,X93,True,-1,0.45163070802033795,0.4516307080203379,0.45163070802033795,5.551115123125783e-17
17214,X86,X94,False,-1,0.45163070802033795,0.4516307080203379,0.45163070802033795,5.551115123125783e-17
17215,X86,X94,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17216,X86,X95,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17217,X86,X95,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17218,X86,X96,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17219,X86,X96,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17220,X86,X97,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17221,X86,X97,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17222,X86,X98,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17223,X86,X98,True,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17224,X86,X99,False,-1,0.4516307080203379,0.4516307080203379,0.4516307080203379,0.0
17225,X86,X99,True,-1,0.45163070802033783,0.4516307080203379,0.45163070802033783,5.551115123125783e-17
17226,X87,X0,False,2,0.8879279431480668,0.5002382352292869,0.8879279431480668,0.3876897079187799
17227,X87,X0,True,2,0.5001076997999642,0.5002382352292869,0.5001076997999642,0.0001305354293227312
17228,X87,X1,False,5,0.5001969904761637,0.5002382352292869,0.5001969904761637,4.1244753123170774e-05
17229,X87,X1,True,5,0.5002432241158439,0.5002382352292869,0.5002432241158439,4.988886556978045e-06
17230,X87,X2,False,2,0.637639512562935,0.5002382352292869,0.637639512562935,0.13740127733364815
17231,X87,X2,True,2,0.3204054554169903,0.5002382352292869,0.3204054554169903,0.17983277981229662
17232,X87,X3,False,2,0.878050775143392,0.5002382352292869,0.878050775143392,0.3778125399141051
17233,X87,X3,True,2,0.041290411210740445,0.5002382352292869,0.041290411210740445,0.45894782401854645
17234,X87,X4,False,7,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17235,X87,X4,True,7,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17236,X87,X5,False,8,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17237,X87,X5,True,8,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17238,X87,X6,False,7,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17239,X87,X6,True,7,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17240,X87,X7,False,7,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17241,X87,X7,True,7,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17242,X87,X8,False,8,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17243,X87,X8,True,8,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17244,X87,X9,False,5,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17245,X87,X9,True,5,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17246,X87,X10,False,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17247,X87,X10,True,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17248,X87,X11,False,4,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17249,X87,X11,True,4,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17250,X87,X12,False,7,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17251,X87,X12,True,7,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17252,X87,X13,False,7,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17253,X87,X13,True,7,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17254,X87,X14,False,5,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17255,X87,X14,True,5,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17256,X87,X15,False,6,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17257,X87,X15,True,6,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17258,X87,X16,False,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17259,X87,X16,True,-1,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17260,X87,X17,False,7,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17261,X87,X17,True,7,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17262,X87,X18,False,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17263,X87,X18,True,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17264,X87,X19,False,4,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17265,X87,X19,True,4,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17266,X87,X20,False,2,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17267,X87,X20,True,2,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17268,X87,X21,False,3,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17269,X87,X21,True,3,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17270,X87,X22,False,4,0.15045989394092293,0.5002382352292869,0.15045989394092293,0.34977834128836394
17271,X87,X22,True,4,0.6433273765761984,0.5002382352292869,0.6433273765761984,0.14308914134691153
17272,X87,X23,False,7,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17273,X87,X23,True,7,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17274,X87,X24,False,6,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17275,X87,X24,True,6,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17276,X87,X25,False,9,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17277,X87,X25,True,9,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17278,X87,X26,False,7,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17279,X87,X26,True,7,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17280,X87,X27,False,6,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17281,X87,X27,True,6,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17282,X87,X28,False,9,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17283,X87,X28,True,9,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17284,X87,X29,False,2,0.5004254474966585,0.5002382352292869,0.5004254474966585,0.000187212267371617
17285,X87,X29,True,2,0.16930264994435892,0.5002382352292869,0.16930264994435892,0.33093558528492795
17286,X87,X30,False,5,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17287,X87,X30,True,5,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17288,X87,X31,False,4,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17289,X87,X31,True,4,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17290,X87,X32,False,2,0.12693725977582324,0.5002382352292869,0.12693725977582324,0.37330097545346363
17291,X87,X32,True,2,0.67858679943695,0.5002382352292869,0.67858679943695,0.1783485642076631
17292,X87,X33,False,10,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17293,X87,X33,True,10,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17294,X87,X34,False,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17295,X87,X34,True,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17296,X87,X35,False,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17297,X87,X35,True,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17298,X87,X36,False,2,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17299,X87,X36,True,2,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17300,X87,X37,False,6,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17301,X87,X37,True,6,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17302,X87,X38,False,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17303,X87,X38,True,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17304,X87,X39,False,9,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17305,X87,X39,True,9,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17306,X87,X40,False,7,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17307,X87,X40,True,7,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17308,X87,X41,False,6,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17309,X87,X41,True,6,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17310,X87,X42,False,4,0.5001808117720651,0.5002382352292869,0.5001808117720651,5.7423457221816854e-05
17311,X87,X42,True,4,0.5003219678046428,0.5002382352292869,0.5003219678046428,8.373257535587708e-05
17312,X87,X43,False,6,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17313,X87,X43,True,6,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17314,X87,X44,False,6,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17315,X87,X44,True,6,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17316,X87,X45,False,5,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17317,X87,X45,True,5,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17318,X87,X46,False,5,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17319,X87,X46,True,5,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17320,X87,X47,False,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17321,X87,X47,True,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17322,X87,X48,False,7,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17323,X87,X48,True,7,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17324,X87,X49,False,1,0.8608802868781619,0.5002382352292869,0.8608802868781619,0.360642051648875
17325,X87,X49,True,1,0.1550479370803469,0.5002382352292869,0.1550479370803469,0.34519029814894
17326,X87,X50,False,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17327,X87,X50,True,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17328,X87,X51,False,3,0.4927466437155426,0.5002382352292869,0.4927466437155426,0.007491591513744289
17329,X87,X51,True,3,0.5003486814117077,0.5002382352292869,0.5003486814117077,0.00011044618242084248
17330,X87,X52,False,8,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17331,X87,X52,True,8,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17332,X87,X53,False,7,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17333,X87,X53,True,7,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17334,X87,X54,False,-1,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17335,X87,X54,True,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17336,X87,X55,False,5,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17337,X87,X55,True,5,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17338,X87,X56,False,5,0.642604748064882,0.5002382352292869,0.642604748064882,0.1423665128355951
17339,X87,X56,True,5,0.24398048838469477,0.5002382352292869,0.24398048838469477,0.2562577468445921
17340,X87,X57,False,5,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17341,X87,X57,True,5,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17342,X87,X58,False,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17343,X87,X58,True,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17344,X87,X59,False,5,0.499935401829667,0.5002382352292869,0.499935401829667,0.0003028333996198951
17345,X87,X59,True,5,0.5016819552995732,0.5002382352292869,0.5016819552995732,0.0014437200702862585
17346,X87,X60,False,9,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17347,X87,X60,True,9,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17348,X87,X61,False,7,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17349,X87,X61,True,7,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17350,X87,X62,False,6,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17351,X87,X62,True,6,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17352,X87,X63,False,6,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17353,X87,X63,True,6,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17354,X87,X64,False,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17355,X87,X64,True,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17356,X87,X65,False,8,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17357,X87,X65,True,8,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17358,X87,X66,False,2,0.03999940062031357,0.5002382352292869,0.03999940062031357,0.4602388346089733
17359,X87,X66,True,2,0.8988478175806395,0.5002382352292869,0.8988478175806395,0.3986095823513526
17360,X87,X67,False,6,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17361,X87,X67,True,6,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17362,X87,X68,False,5,0.5003013939017081,0.5002382352292869,0.5003013939017081,6.31586724212374e-05
17363,X87,X68,True,5,0.5001405000197335,0.5002382352292869,0.5001405000197335,9.773520955336235e-05
17364,X87,X69,False,8,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17365,X87,X69,True,8,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17366,X87,X70,False,4,0.4470621413104091,0.5002382352292869,0.4470621413104091,0.05317609391887779
17367,X87,X70,True,4,0.5055859540284826,0.5002382352292869,0.5055859540284826,0.005347718799195711
17368,X87,X71,False,8,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17369,X87,X71,True,8,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17370,X87,X72,False,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17371,X87,X72,True,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17372,X87,X73,False,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17373,X87,X73,True,-1,0.500238235229287,0.5002382352292869,0.500238235229287,1.1102230246251565e-16
17374,X87,X74,False,6,0.5003013919497143,0.5002382352292869,0.5003013919497143,6.315672042744858e-05
17375,X87,X74,True,6,0.5001406500091818,0.5002382352292869,0.5001406500091818,9.758522010505644e-05
17376,X87,X75,False,5,0.5002399451602302,0.5002382352292869,0.5002399451602302,1.709930943283311e-06
17377,X87,X75,True,5,0.5001975706783632,0.5002382352292869,0.5001975706783632,4.066455092366361e-05
17378,X87,X76,False,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17379,X87,X76,True,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17380,X87,X77,False,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17381,X87,X77,True,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17382,X87,X78,False,9,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17383,X87,X78,True,9,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17384,X87,X79,False,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17385,X87,X79,True,-1,0.5002382352292869,0.5002382352292869,0.5002382352292869,0.0
17386,X87,X80,False,1,0.8992077355543678,0.5002382352292869,0.8992077355543678,0.39896950032508094
